Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\libvirt_lxc.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\libvirt_lxc.py,1,1,1,1,9,1,6,0,,,,,1,10,,10,,,,,129,29,74,35,57,26,0,0,65,35,48,0,0,0,0,3,3,5,3,,1,"0.35",16,16,18,12
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\local.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\local.py,3,3,4,3,15,1,12,1,,,,,1,6,,6,,,,,129,20,84,28,67,25,0,0,75,28,58,0,0,0,0,14,14,20,10,,3,"0.30",22,22,28,18
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\paramiko_ssh.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\paramiko_ssh.py,4,4,5,2,24,6,16,1,,,,,2,14,,13,,,,,419,108,253,91,220,58,2,0,230,87,197,2,2,2,1,17,17,24,11,,6,"0.23",63,63,73,38
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\ssh.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\ssh.py,8,8,10,4,37,4,29,3,,,,,1,11,,11,,,,,460,63,339,95,310,58,0,0,300,94,271,0,0,0,0,31,31,48,16,,5,"0.17",91,91,114,51
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\winrm.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\winrm.py,5,5,5,3,21,0,21,1,,,,,1,10,,9,,,,,270,18,224,75,199,30,4,1,181,73,156,3,3,3,1,12,12,15,9,,6,"0.13",50,50,59,31
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\zone.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\connection_plugins\zone.py,2,2,2,1,9,1,7,1,,,,,1,12,,12,,,,,162,32,97,40,75,33,0,0,87,40,65,0,0,0,0,4,4,6,4,,2,"0.34",25,25,27,19
File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\__init__.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\core.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\core.py,2,2,2,1,11,1,8,2,,,,,1,24,,23,,,,,351,59,230,76,182,64,1,0,169,73,122,1,1,1,1,6,6,8,5,,4,"0.28",55,55,61,37
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\ipaddr.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\ipaddr.py,3,3,3,2,11,1,9,0,,,,,2,48,,47,,,,,659,117,463,83,411,79,2,0,351,83,299,2,2,2,1,28,28,35,20,,4,"0.17",159,159,171,126
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\mathstuff.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\filter_plugins\mathstuff.py,2,2,2,1,7,0,6,0,,,,,1,12,,12,,,,,126,22,84,28,67,20,0,0,65,25,48,0,0,0,0,4,4,4,3,,3,"0.24",25,25,29,16
File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\__init__.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\cartesian.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\cartesian.py,2,2,2,1,6,0,6,0,,,,,1,4,,4,,,,,59,10,29,15,21,20,0,0,27,15,19,0,0,0,0,4,4,4,1,,2,"0.69",9,9,9,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\consul_kv.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\consul_kv.py,3,3,4,1,15,2,14,0,,,,,1,4,,3,,,,,128,27,59,27,48,43,4,1,48,24,37,3,3,3,1,6,6,6,1,,5,"0.73",15,15,16,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\csvfile.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\csvfile.py,4,4,4,2,18,3,14,0,,,,,1,3,,3,,,,,82,16,49,24,41,18,0,0,43,22,35,0,0,0,0,9,9,9,4,,4,"0.37",14,14,14,8
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dict.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dict.py,1,1,1,1,4,0,4,0,,,,,1,3,,3,,,,,39,7,16,10,9,16,0,0,16,10,9,0,0,0,0,2,2,2,1,,1,"1.00",5,5,5,3
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dig.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dig.py,9,9,10,4,44,8,41,8,,,,,1,4,,3,,,,,212,31,137,35,127,46,2,0,112,34,102,2,2,2,1,23,23,23,14,,5,"0.34",37,37,43,17
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dnstxt.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\dnstxt.py,3,3,3,2,12,3,12,0,,,,,1,3,,2,,,,,68,11,35,17,28,23,2,0,35,16,28,2,2,2,1,7,7,7,5,,3,"0.66",11,11,11,7
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\env.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\env.py,2,2,2,1,8,1,7,0,,,,,1,2,,2,,,,,41,7,18,11,12,16,0,0,18,10,12,0,0,0,0,4,4,4,1,,1,"0.89",5,5,5,2
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\etcd.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\etcd.py,2,2,2,1,9,1,8,0,,,,,2,5,,4,,,,,78,13,47,25,36,18,4,1,47,25,36,3,3,3,1,5,5,5,3,,2,"0.38",13,13,13,7
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\file.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\file.py,4,4,4,2,17,3,11,3,,,,,1,2,,2,,,,,59,10,26,13,20,23,0,0,26,13,20,0,0,0,0,7,7,8,4,,3,"0.88",8,8,9,5
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\fileglob.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\fileglob.py,1,1,1,1,7,2,5,0,,,,,1,2,,2,,,,,39,9,14,11,8,16,0,0,14,11,8,0,0,0,0,2,2,2,1,,1,"1.14",3,3,3,2
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\first_found.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\first_found.py,9,9,10,4,33,4,27,2,,,,,1,2,,2,,,,,194,27,57,19,52,110,0,0,53,19,48,0,0,0,0,18,18,19,7,,6,"1.93",19,19,20,8
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\flattened.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\flattened.py,3,3,3,1,11,2,7,1,,,,,1,4,,4,,,,,78,22,33,12,26,23,0,0,32,12,25,0,0,0,0,6,6,7,3,,3,"0.70",12,12,14,6
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\indexed_items.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\indexed_items.py,2,2,2,1,6,0,5,0,,,,,1,3,,3,,,,,44,8,20,11,13,16,0,0,19,11,12,0,0,0,0,3,3,3,1,,2,"0.80",6,6,6,3
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\inventory_hostnames.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\inventory_hostnames.py,2,2,2,1,6,0,6,0,,,,,1,3,,3,,,,,48,7,24,12,16,17,0,0,22,12,14,0,0,0,0,3,3,3,1,,2,"0.71",7,7,7,3
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\items.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\items.py,2,2,2,1,5,0,5,0,,,,,1,3,,3,,,,,44,9,19,10,12,16,0,0,18,10,11,0,0,0,0,3,3,3,1,,2,"0.84",6,6,7,3
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\lines.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\lines.py,2,2,2,2,7,1,6,0,,,,,1,2,,2,,,,,38,6,16,10,11,16,0,0,15,10,10,0,0,0,0,3,3,3,3,,2,"1.00",4,4,4,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\nested.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\nested.py,2,2,2,1,8,0,8,0,,,,,1,5,,5,,,,,73,12,44,23,35,17,0,0,42,23,33,0,0,0,0,4,4,4,1,,2,"0.39",14,14,14,5
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\password.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\password.py,5,5,6,2,31,4,25,1,,,,,1,3,,3,,,,,129,22,84,32,74,23,0,0,74,30,64,0,0,0,0,15,15,17,6,,5,"0.27",17,17,19,8
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\pipe.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\pipe.py,2,2,2,2,14,3,8,3,,,,,1,2,,2,,,,,52,10,19,10,14,23,0,0,19,10,14,0,0,0,0,4,4,4,3,,2,"1.21",5,5,5,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\random_choice.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\random_choice.py,1,1,1,1,3,1,2,0,,,,,1,2,,2,,,,,41,8,8,6,3,25,0,0,8,6,3,0,0,0,0,1,1,1,1,,0,"3.12",2,2,2,2
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\redis_kv.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\redis_kv.py,3,3,3,1,13,3,13,1,,,,,1,3,,2,,,,,72,12,37,18,30,25,2,0,37,18,30,2,2,2,1,6,6,6,3,,3,"0.68",10,10,10,5
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\sequence.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\sequence.py,4,4,4,3,16,1,15,0,,,,,1,8,,7,,,,,204,33,123,29,112,55,1,0,94,29,83,1,1,1,1,12,12,12,8,,4,"0.45",37,37,39,29
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\subelements.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\subelements.py,6,6,7,5,20,2,17,1,,,,,1,2,,2,,,,,67,11,38,13,33,19,0,0,35,13,30,0,0,0,0,12,12,14,10,,2,"0.50",13,13,15,11
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\template.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\template.py,1,1,1,1,5,1,4,0,,,,,1,2,,2,,,,,33,6,11,8,6,16,0,0,11,8,6,0,0,0,0,2,2,2,1,,1,"1.45",3,3,3,2
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\together.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\together.py,2,2,2,1,7,0,6,0,,,,,1,4,,4,,,,,64,11,30,16,21,23,0,0,28,16,19,0,0,0,0,4,4,4,1,,2,"0.77",9,9,9,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\url.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\lookup_plugins\url.py,3,3,3,2,12,2,10,0,,,,,1,2,,2,,,,,48,9,23,12,18,16,0,0,23,11,18,0,0,0,0,6,6,6,4,,2,"0.70",7,7,7,5
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\poller.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\poller.py,6,6,7,2,29,4,23,2,,,,,1,3,,3,,,,,115,19,72,21,66,24,0,0,69,21,63,0,0,0,0,7,7,8,4,,3,"0.33",19,19,22,6
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\return_data.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\return_data.py,2,2,4,1,10,2,7,1,,,,,1,3,,3,,,,,58,13,25,12,19,20,0,0,23,11,18,0,0,0,0,6,6,6,3,,2,"0.80",8,8,12,5
File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\__init__.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\csh.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\csh.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,26,4,5,4,2,17,0,0,5,4,2,0,0,0,0,1,1,1,1,,0,"3.40",1,1,1,1
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\fish.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\fish.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,23,3,4,3,1,16,0,0,4,3,1,0,0,0,0,1,1,1,1,,0,"4.00",1,1,1,1
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\powershell.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\powershell.py,1,1,1,1,6,0,6,0,,,,,1,13,,12,,,,,131,16,87,31,68,28,2,0,66,31,47,2,2,2,1,3,3,3,1,,1,"0.32",22,22,23,13
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\sh.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\runner\shell_plugins\sh.py,1,1,1,1,9,0,5,4,,,,,1,10,,9,,,,,129,18,59,25,45,55,1,0,52,25,38,1,1,1,1,4,4,5,1,,2,"0.93",17,17,18,10
File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\__init__.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\__init__.py,4,4,5,2,20,2,14,3,,,,,2,73,,72,,,,,1660,287,1125,311,998,255,80,2,908,298,782,8,8,8,1,12,12,20,11,,4,"0.23",319,319,408,157
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\cmd_functions.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\cmd_functions.py,10,10,13,3,36,5,27,4,,,,,0,1,,1,,,,,59,7,32,13,26,20,0,0,31,13,25,0,0,0,0,10,10,13,3,,3,"0.62",10,10,13,3
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\display_functions.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\display_functions.py,2,2,2,1,8,1,8,0,,,,,0,4,,3,,,,,63,12,33,14,26,18,1,0,31,14,24,1,1,1,1,5,5,6,3,,2,"0.55",10,10,11,6
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\hashing.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\hashing.py,2,2,3,1,8,0,7,0,,,,,0,5,,4,,,,,91,13,46,20,36,32,6,1,46,19,36,4,4,4,1,4,4,5,3,,2,"0.70",14,14,15,7
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs.py,8,8,8,4,36,12,45,14,,,,,0,2,,1,,,,,102,17,54,20,47,33,1,0,49,20,42,1,1,1,1,16,16,16,7,,8,"0.61",17,17,17,8
File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\__init__.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\aws.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\aws.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,76,3,56,2,55,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.30",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\files.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\files.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,78,4,57,2,56,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.30",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\openstack.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\openstack.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,88,3,68,2,67,17,0,0,2,2,1,0,0,0,0,0,0,0,0,,0,"0.25",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\rackspace.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\module_docs_fragments\rackspace.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,122,4,99,3,98,23,0,0,3,3,2,0,0,0,0,0,0,0,0,,0,"0.23",0,0,0,0
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\plugins.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\plugins.py,5,5,5,2,20,2,12,1,,,,,1,12,,11,,,,,304,55,210,76,191,40,1,0,158,76,139,1,1,1,1,16,16,16,13,,5,"0.19",60,60,62,27
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\string_functions.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\string_functions.py,2,2,2,2,8,0,7,0,,,,,0,2,,2,,,,,18,2,15,6,12,1,0,0,14,6,11,0,0,0,0,3,3,3,3,,2,"0.07",5,5,5,4
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\su_prompts.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\su_prompts.py,1,1,1,1,18,0,2,0,,,,,0,2,,1,,,,,60,6,37,4,35,17,1,0,5,4,3,1,1,1,1,1,1,1,1,,0,"0.46",2,2,2,2
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\template.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\template.py,4,4,4,2,18,2,15,2,,,,,4,17,,16,,,,,386,55,265,101,222,67,1,0,244,96,201,1,1,1,1,13,13,19,8,,5,"0.25",73,73,82,49
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\unicode.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\unicode.py,8,8,8,5,53,6,28,33,,,,,0,4,,3,,,,,248,28,93,11,89,127,1,0,78,11,74,1,1,1,1,17,17,17,11,,4,"1.37",35,35,35,21
Module File,"D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\vault.py",D:\thesis2\9 project\ansible\ansible\lib\ansible\utils\vault.py,2,2,3,1,15,3,9,2,,,,,4,31,,30,,,,,585,150,323,164,272,112,48,2,318,163,267,7,7,7,1,7,7,8,5,,2,"0.35",76,76,101,48
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\context_demo.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\context_demo.py,1,1,1,1,4,0,4,0,,,,,1,1,,1,,,,,31,4,8,7,3,19,0,0,8,7,3,0,0,0,0,1,1,1,1,,0,"2.38",1,1,1,1
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\hipchat.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\hipchat.py,1,1,1,1,6,0,5,0,,,,,1,23,,22,,,,,203,46,122,54,92,36,2,0,103,52,75,2,2,2,1,5,5,6,1,,2,"0.30",34,34,36,23
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\log_plays.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\log_plays.py,1,1,1,1,2,0,2,0,,,,,1,22,,21,,,,,116,29,63,31,38,24,2,0,62,31,37,2,2,2,1,4,4,4,1,,3,"0.38",26,26,26,22
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\mail.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\mail.py,3,3,4,1,15,1,13,0,,,,,1,4,,4,,,,,89,13,57,19,51,19,0,0,53,19,47,0,0,0,0,6,6,8,1,,1,"0.33",15,15,18,4
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\osx_say.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\osx_say.py,1,1,1,1,2,0,2,0,,,,,1,23,,22,,,,,105,27,58,31,33,20,1,0,56,31,31,1,1,1,1,2,2,2,1,,1,"0.34",25,25,25,23
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\syslog_json.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\syslog_json.py,1,1,1,1,2,0,2,0,,,,,1,21,,21,,,,,89,26,54,28,28,9,0,0,50,28,24,0,0,0,0,1,1,1,1,,0,"0.17",21,21,21,21
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\callbacks\timer.py",D:\thesis2\9 project\ansible\ansible\plugins\callbacks\timer.py,1,1,1,1,3,0,3,0,,,,,1,3,,3,,,,,27,8,16,13,9,3,0,0,16,13,9,0,0,0,0,1,1,1,1,,0,"0.19",3,3,3,3
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\abiquo.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\abiquo.py,5,5,5,3,23,2,19,2,,,,,0,7,,6,,,,,227,36,145,48,131,48,26,1,138,44,124,7,7,7,4,16,16,19,8,,6,"0.33",37,37,40,21
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\apache-libcloud.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\apache-libcloud.py,3,3,3,1,16,2,9,4,,,,,1,17,,16,,,,,355,82,173,70,145,100,4,1,156,70,128,3,3,3,1,13,13,13,5,,3,"0.58",57,57,57,28
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\cobbler.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\cobbler.py,2,2,2,1,12,2,8,2,,,,,1,14,,13,,,,,264,66,127,56,105,74,2,0,120,55,98,2,2,2,1,12,12,13,4,,4,"0.58",39,39,41,21
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\collins.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\collins.py,3,3,3,2,19,2,14,2,,,,,4,17,,16,,,,,452,84,272,94,239,99,6,1,219,93,186,4,4,4,3,19,19,21,7,,4,"0.36",62,62,65,40
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\consul_io.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\consul_io.py,2,2,2,1,10,0,8,1,,,,,2,25,,24,,,,,427,86,218,93,182,124,4,1,196,91,160,3,3,3,1,7,7,7,3,,6,"0.57",70,70,74,27
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\digital_ocean.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\digital_ocean.py,4,4,5,1,16,2,13,2,,,,,1,17,,16,,,,,487,102,226,71,200,163,4,1,222,70,196,3,3,3,1,16,16,23,7,,3,"0.72",68,68,85,30
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\docker.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\docker.py,4,4,5,2,24,2,23,0,,,,,1,8,,7,,,,,359,40,183,64,166,136,6,1,139,61,122,4,4,4,1,11,11,17,5,,3,"0.74",36,36,46,17
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\ec2.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\ec2.py,6,6,6,1,24,3,17,3,,,,,1,26,,25,,,,,803,147,462,144,423,194,2,0,412,141,373,2,2,2,1,35,35,42,5,,4,"0.42",159,159,176,45
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\freeipa.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\freeipa.py,2,2,2,1,13,3,7,4,,,,,0,5,,4,,,,,79,20,39,16,32,20,4,1,36,16,29,4,4,4,1,4,4,4,1,,2,"0.51",10,10,10,5
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\gce.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\gce.py,3,3,4,1,24,3,19,3,,,,,1,8,,7,,,,,297,45,160,52,141,92,8,1,132,51,113,4,4,4,1,9,9,11,3,,3,"0.57",31,31,34,10
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\jail.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\jail.py,3,3,5,1,12,0,0,0,,,,,0,1,,0,,,,,37,5,15,5,12,17,3,0,13,5,10,3,3,5,1,3,3,5,1,,1,"1.13",3,3,5,1
Module File,"D:\thesis2\9 project\ansible\ansible\plugins\inventory\libvirt_lxc.py",D:\thesis2\9 project\ansible\ansible\plugins\inventory\libvirt_lxc.py,3,3,5,1,12,0,0,0,,,,,0,1,,0,,,,,37,5,15,5,12,17,3,0,13,5,10,3,3,5,1,3,3,5,1,,1,"1.13",3,3,5,1
