Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,1,6,0,6,0,,,,,1,,1,4,,,,,49,4,25,9,20,20,,,22,9,17,,,,,3,3,3,1,,1,,8,8,8,4
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,1,7,0,7,0,,,,,3,,1,16,,,,,171,26,125,44,104,20,,,102,43,82,,,,,7,7,7,4,,3,,39,39,39,20
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,4,4,5,2,30,2,18,9,,,,,2,,1,9,,,,,352,40,180,46,154,133,,,136,41,112,,,,,19,19,20,7,,4,,47,47,52,21
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,1,1,1,1,3,0,3,0,,,,,3,,1,13,,,,,71,17,53,27,35,1,,,51,27,33,,,,,3,3,3,1,,1,,19,19,20,13
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,3,3,3,1,9,0,9,0,,,,,1,,1,3,,,,,55,4,31,11,26,20,,,24,11,19,,,,,7,7,7,1,,2,,10,10,10,3
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,3,3,3,1,15,0,9,4,,,,,2,,1,9,,,,,210,25,88,30,73,97,,,75,26,64,,,,,7,7,7,1,,2,,33,33,33,9
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,1,7,0,5,1,,,,,4,,1,19,,,,,236,37,117,45,91,82,,,103,43,79,,,,,4,4,4,3,,1,,42,42,42,21
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,1,12,0,8,2,,,,,3,,1,20,,,,,330,44,182,72,151,104,,,144,68,117,,,,,11,11,11,4,,2,,53,53,54,23
Package,"boto.s3",,2,2,2,1,6,0,6,0,,,,,3,,1,11,,,,,138,24,71,31,53,43,,,57,29,41,,,,,6,6,6,3,,2,,24,24,24,13
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,1,18,1,10,5,,,,,9,,1,30,,,,,665,112,356,134,282,198,,,273,111,222,,,,,16,16,17,4,,3,,83,83,85,37
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,3,1,8,0,8,0,,,,,1,,1,6,,,,,83,8,54,18,45,21,,,48,18,39,,,,,5,5,5,1,,3,,17,17,18,6
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,3,3,4,1,30,3,14,12,,,,,1,,1,62,,,,,1921,254,864,257,735,803,,,659,210,574,,,,,29,29,38,9,,4,,245,245,283,99
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,1,1,1,1,5,0,4,0,,,,,7,,1,26,,,,,293,64,145,68,108,84,,,118,64,85,,,,,5,5,5,4,,2,,45,45,45,31
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,2,2,2,2,13,0,7,5,,,,,1,,1,3,,,,,74,10,24,7,18,40,,,19,7,13,,,,,5,5,5,5,,3,,8,8,8,7
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"boto.s3",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"boto.s3.S3RegionInfo",D:\thesis2\9 project\boto\boto\boto\s3\__init__.py,2,2,2,1,13,1,3,9,1,0,0,0,,,,,1,0,1,1,15,2,4,2,2,9,,,4,2,2,,,,,2,2,2,1,1,1,"2.25",2,2,2,1
Function,"boto.s3.S3RegionInfo.connect(self,kw_params)",D:\thesis2\9 project\boto\boto\boto\s3\__init__.py,,,,,,,,,,,,,,,,,,,,,13,1,3,1,2,9,2,0,3,1,2,2,2,2,1,,,,,,1,"3.00",,,,
Class,"boto.s3.acl.ACL",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,7,2,7,7,37,7,30,14,22,0,,,27,14,19,,,,,2,2,2,1,1,1,"0.00",10,10,10,7
Function,"boto.s3.acl.ACL.__init__(self,policy)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.ACL.add_email_grant(self,permission,email_address)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.ACL.add_grant(self,grant)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.ACL.add_user_grant(self,permission,user_id,display_name)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.ACL.endElement(self,name,value,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.ACL.startElement(self,name,attrs,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.ACL.to_xml(self)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"boto.s3.acl.Grant",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,3,3,3,1,10,0,10,0,1,0,0,0,,,,,4,6,4,4,48,5,43,14,37,0,,,34,13,29,,,,,7,7,7,1,1,1,"0.00",13,13,13,4
Function,"boto.s3.acl.Grant.__init__(self,permission,type,id,display_name,uri,email_address)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,8,0,8,8,6,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.Grant.endElement(self,name,value,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,15,0,15,1,14,0,7,1,9,1,8,7,7,7,1,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.Grant.startElement(self,name,attrs,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.Grant.to_xml(self)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,0,3,0,12,2,11,3,3,3,1,,,,,,1,"0.00",,,,
Class,"boto.s3.acl.Policy",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,3,3,3,1,9,0,9,0,1,2,2,0,,,,,5,4,5,5,52,5,47,14,41,0,,,39,14,33,,,,,5,5,5,4,1,3,"0.00",15,15,15,8
Function,"boto.s3.acl.Policy.__init__(self,parent)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.acl.Policy.__repr__(self)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,14,0,14,4,13,0,5,1,11,4,10,5,5,5,1,,,,,,3,"0.00",,,,
Function,"boto.s3.acl.Policy.endElement(self,name,value,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,5,1,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.Policy.startElement(self,name,attrs,connection)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,4,1,10,2,9,4,4,4,4,,,,,,1,"0.00",,,,
Function,"boto.s3.acl.Policy.to_xml(self)",D:\thesis2\9 project\boto\boto\boto\s3\acl.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"boto.s3.bucket.Bucket",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,2,2,2,1,22,2,12,8,1,28,22,1,,,,,76,4,76,76,1802,245,882,285,776,681,,,652,257,574,,,,,13,13,17,8,1,3,"0.77",207,207,222,98
Function,"boto.s3.bucket.Bucket.__contains__(self,key_name)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket.__init__(self,connection,name,key_class)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket.__iter__(self)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket.__repr__(self)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket._delete_key_internal(self,key_name,headers,version_id,mfa_token,query_args_l)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,25,0,24,7,22,1,12,1,19,6,18,5,5,7,1,,,,,,2,"0.04",,,,
Function,"boto.s3.bucket.Bucket._get_all(self,element_map,initial_query_string,headers,params)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,21,0,21,7,19,0,3,0,13,6,12,3,3,3,1,,,,,,2,"0.00",,,,
Function,"boto.s3.bucket.Bucket._get_all_query_args(self,params,initial_query_string)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,23,3,20,3,19,0,66,2,17,3,16,8,8,8,3,,,,,,2,"0.00",,,,
Function,"boto.s3.bucket.Bucket._get_key_internal(self,key_name,headers,query_args_l)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,36,0,30,7,29,6,6,1,23,7,22,5,5,6,3,,,,,,2,"0.20",,,,
Function,"boto.s3.bucket.Bucket.add_email_grant(self,permission,email_address,recursive,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,33,3,11,4,9,19,6,1,9,3,8,4,4,4,1,,,,,,2,"1.73",,,,
Function,"boto.s3.bucket.Bucket.add_user_grant(self,permission,user_id,recursive,headers,display_name)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,39,4,13,4,11,22,6,1,9,3,8,4,4,4,1,,,,,,2,"1.69",,,,
Function,"boto.s3.bucket.Bucket.cancel_multipart_upload(self,key_name,upload_id,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,15,0,10,4,9,5,2,0,7,4,6,2,2,2,1,,,,,,1,"0.50",,,,
Function,"boto.s3.bucket.Bucket.complete_multipart_upload(self,key_name,upload_id,xml_body,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,38,0,29,9,27,9,12,1,24,8,23,5,5,6,1,,,,,,2,"0.31",,,,
Function,"boto.s3.bucket.Bucket.configure_lifecycle(self,lifecycle_config,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,26,1,18,6,17,7,4,1,13,6,12,3,3,3,1,,,,,,1,"0.39",,,,
Function,"boto.s3.bucket.Bucket.configure_versioning(self,versioning,mfa_delete,mfa_token,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,47,4,24,7,22,19,24,1,18,6,17,6,6,6,1,,,,,,2,"0.79",,,,
Function,"boto.s3.bucket.Bucket.configure_website(self,suffix,error_key,redirect_all_requests_to,routing_rules,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,35,5,8,5,4,22,1,0,3,2,2,1,1,1,1,,,,,,0,"2.75",,,,
Function,"boto.s3.bucket.Bucket.copy_key(self,new_key_name,src_bucket_name,src_key_name,metadata,src_version_id,storage_class,preserve_acl,encrypt_key,headers,query_args)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,101,11,47,12,43,44,648,3,37,9,36,12,12,14,3,,,,,,2,"0.94",,,,
Function,"boto.s3.bucket.Bucket.delete(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket.delete_cors(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,14,0,11,3,10,3,2,0,7,3,6,2,2,2,1,,,,,,1,"0.27",,,,
Function,"boto.s3.bucket.Bucket.delete_key(self,key_name,headers,version_id,mfa_token)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,31,4,8,2,6,19,2,0,4,1,3,2,2,2,1,,,,,,1,"2.38",,,,
Function,"boto.s3.bucket.Bucket.delete_keys(self,keys,quiet,mfa_token,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,95,5,69,19,67,26,2,0,59,19,57,2,2,2,1,,,,,,1,"0.38",,,,
Function,"boto.s3.bucket.Bucket.delete_keys.delete_keys2(hdrs)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,61,0,61,14,60,5,294,2,51,14,50,13,13,17,8,,,,,,3,"0.08",,,,
Function,"boto.s3.bucket.Bucket.delete_lifecycle_configuration(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,14,0,11,3,10,3,2,0,7,3,6,2,2,2,1,,,,,,1,"0.27",,,,
Function,"boto.s3.bucket.Bucket.delete_policy(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,2,0,6,3,5,2,2,3,1,,,,,,1,"0.00",,,,
Function,"boto.s3.bucket.Bucket.delete_tags(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"boto.s3.bucket.Bucket.delete_website_configuration(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,13,0,10,3,9,3,2,0,7,3,6,2,2,2,1,,,,,,1,"0.30",,,,
Function,"boto.s3.bucket.Bucket.disable_logging(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,9,1,3,2,2,5,1,0,3,2,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"boto.s3.bucket.Bucket.enable_logging(self,target_bucket,target_prefix,grants,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,24,4,7,3,5,13,2,0,5,2,4,2,2,2,1,,,,,,1,"1.86",,,,
Function,"boto.s3.bucket.Bucket.endElement(self,name,value,connection)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,5,2,4,3,3,3,1,,,,,,1,"0.00",,,,
Function,"boto.s3.bucket.Bucket.generate_url(self,expires_in,method,headers,force_http,response_headers,expires_in_absolute)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"boto.s3.bucket.Bucket.get_acl(self,key_name,headers,version_id)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,18,0,18,6,17,0,6,1,14,6,13,4,4,4,1,,,,,,2,"0.00",,,,
Function,"boto.s3.bucket.Bucket.get_all_keys(self,headers,params)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,47,9,7,1,6,31,1,0,3,1,2,1,1,1,1,,,,,,0,"4.43",,,,
Function,"boto.s3.bucket.Bucket.get_all_multipart_uploads(self,headers,params)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,73,11,7,1,6,55,1,0,3,1,2,1,1,1,1,,,,,,0,"7.86",,,,
Function,"boto.s3.bucket.Bucket.get_all_versions(self,headers,params)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,50,9,6,1,5,35,1,0,3,1,2,1,1,1,1,,,,,,0,"5.83",,,,
Function,"boto.s3.bucket.Bucket.get_cors(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,13,1,6,4,5,6,1,0,6,4,5,1,1,1,1,,,,,,0,"1.00",,,,
Function,"boto.s3.bucket.Bucket.get_cors_xml(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,14,0,10,3,9,4,2,0,7,3,6,2,2,2,1,,,,,,1,"0.40",,,,
Function,"boto.s3.bucket.Bucket.get_key(self,key_name,headers,version_id,response_headers,validate)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,50,9,17,5,15,24,8,1,13,4,12,6,6,8,3,,,,,,2,"1.41",,,,
Function,"boto.s3.bucket.Bucket.get_lifecycle_config(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,22,1,15,5,14,6,3,0,12,5,11,3,3,3,1,,,,,,2,"0.40",,,,
Function,"boto.s3.bucket.Bucket.get_location(self)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,21,1,14,5,13,6,3,0,11,5,10,3,3,3,1,,,,,,2,"0.43",,,,
Function,"boto.s3.bucket.Bucket.get_logging_status(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,20,1,14,5,13,5,3,0,11,5,10,3,3,3,1,,,,,,2,"0.36",,,,
Function,"boto.s3.bucket.Bucket.get_policy(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,13,0,9,3,8,4,2,0,6,3,5,2,2,2,1,,,,,,1,"0.44",,,,
Function,"boto.s3.bucket.Bucket.get_request_payment(self,headers)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"boto.s3.bucket.Bucket.get_subresource(self,subresource,key_name,headers,version_id)",D:\thesis2\9 project\boto\boto\boto\s3\bucket.py,,,,,,,,,,,,,,,,,,,,,36,5,15,5,13,16,8,1,11,4,10,4,4,4,3,,,,,,1,"1.07",,,,
