Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\controls.py",D:\thesis2\real 106 project\zipline\zipline\finance\controls.py,2,2,2,1,14,1,9,3,,,,,9,20,,20,,,,,400,71,206,109,125,123,0,0,123,61,90,0,0,0,0,6,6,7,4,,2,"0.60",45,45,58,28
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\execution.py",D:\thesis2\real 106 project\zipline\zipline\finance\execution.py,1,1,1,1,6,0,3,2,,,,,5,17,,17,,,,,196,44,78,43,46,74,0,0,65,39,37,0,0,0,0,4,4,4,4,,2,"0.95",22,22,22,20
File,"D:\thesis2\real 106 project\zipline\zipline\finance\performance\__init__.py",D:\thesis2\real 106 project\zipline\zipline\finance\performance\__init__.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,26,2,10,5,6,14,1,0,5,5,1,1,1,1,1,1,1,1,1,,0,"1.40",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\performance\period.py",D:\thesis2\real 106 project\zipline\zipline\finance\performance\period.py,1,1,1,1,13,1,10,1,,,,,1,25,,24,,,,,473,78,281,104,231,114,2,0,207,90,171,2,2,2,1,8,8,8,1,,3,"0.41",46,46,46,25
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\performance\position.py",D:\thesis2\real 106 project\zipline\zipline\finance\performance\position.py,2,2,2,1,15,3,10,4,,,,,2,11,,10,,,,,239,53,115,53,91,72,1,0,93,47,75,1,1,1,1,6,6,7,4,,3,"0.63",24,24,25,14
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\performance\position_tracker.py",D:\thesis2\real 106 project\zipline\zipline\finance\performance\position_tracker.py,2,2,2,1,12,1,8,2,,,,,1,32,,31,,,,,494,86,308,125,251,100,2,0,230,114,182,2,2,2,1,5,5,5,3,,3,"0.32",65,65,65,42
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\performance\tracker.py",D:\thesis2\real 106 project\zipline\zipline\finance\performance\tracker.py,2,2,2,1,16,2,10,4,,,,,1,29,,28,,,,,582,105,302,115,258,175,1,0,220,112,179,1,1,1,1,5,5,5,4,,2,"0.58",64,64,66,40
File,"D:\thesis2\real 106 project\zipline\zipline\finance\risk\__init__.py",D:\thesis2\real 106 project\zipline\zipline\finance\risk\__init__.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,25,3,8,4,5,14,1,0,4,4,1,1,1,1,1,1,1,1,1,,0,"1.75",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\risk\cumulative.py",D:\thesis2\real 106 project\zipline\zipline\finance\risk\cumulative.py,2,2,2,1,20,3,15,3,,,,,1,19,,18,,,,,477,88,304,116,264,85,1,0,199,105,170,1,1,1,1,11,11,12,3,,3,"0.28",42,42,43,21
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\risk\period.py",D:\thesis2\real 106 project\zipline\zipline\finance\risk\period.py,2,2,2,1,16,1,13,2,,,,,1,17,,16,,,,,342,56,236,99,199,51,1,0,136,88,109,1,1,1,1,7,7,9,1,,2,"0.22",34,34,36,17
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\risk\report.py",D:\thesis2\real 106 project\zipline\zipline\finance\risk\report.py,2,2,2,1,16,3,12,4,,,,,1,6,,5,,,,,178,30,72,37,57,76,1,0,53,34,41,1,1,1,1,4,4,4,4,,2,"1.06",12,12,12,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\risk\risk.py",D:\thesis2\real 106 project\zipline\zipline\finance\risk\risk.py,3,3,3,1,18,2,11,5,,,,,0,11,,10,,,,,299,56,126,41,110,117,1,0,93,39,79,1,1,1,1,10,10,12,6,,3,"0.93",37,37,41,18
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\slippage.py",D:\thesis2\real 106 project\zipline\zipline\finance\slippage.py,2,2,2,1,11,2,7,1,,,,,5,23,,22,,,,,338,89,197,87,156,52,1,0,159,81,124,1,1,1,1,19,19,19,5,,3,"0.26",56,56,60,31
Module File,"D:\thesis2\real 106 project\zipline\zipline\finance\trading.py",D:\thesis2\real 106 project\zipline\zipline\finance\trading.py,1,1,2,1,12,1,8,3,,,,,2,35,,34,,,,,551,100,305,147,222,147,1,0,218,112,170,1,1,1,1,6,6,10,4,,2,"0.48",67,67,75,47
File,"D:\thesis2\real 106 project\zipline\zipline\gens\__init__.py",D:\thesis2\real 106 project\zipline\zipline\gens\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\zipline\zipline\gens\composites.py",D:\thesis2\real 106 project\zipline\zipline\gens\composites.py,2,2,2,1,6,0,3,2,,,,,0,2,,2,,,,,33,6,8,6,5,19,0,0,8,6,5,0,0,0,0,2,2,2,1,,1,"2.38",4,4,4,2
Module File,"D:\thesis2\real 106 project\zipline\zipline\gens\tradesimulation.py",D:\thesis2\real 106 project\zipline\zipline\gens\tradesimulation.py,6,6,6,1,34,5,21,11,,,,,1,10,,9,,,,,387,62,207,72,187,118,1,0,171,67,155,1,1,1,1,34,34,34,9,,6,"0.57",62,62,63,18
Module File,"D:\thesis2\real 106 project\zipline\zipline\gens\utils.py",D:\thesis2\real 106 project\zipline\zipline\gens\utils.py,1,1,1,1,7,1,5,1,,,,,0,4,,4,,,,,62,16,27,14,17,19,0,0,26,14,16,0,0,0,0,2,2,2,1,,1,"0.70",5,5,5,4
File,"D:\thesis2\real 106 project\zipline\zipline\history\__init__.py",D:\thesis2\real 106 project\zipline\zipline\history\__init__.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,31,3,14,8,7,14,1,0,3,3,1,1,1,1,1,1,1,1,1,,0,"1.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\history\history.py",D:\thesis2\real 106 project\zipline\zipline\history\history.py,1,1,1,1,10,0,5,3,,,,,2,26,,26,,,,,342,60,163,60,122,119,0,0,115,52,82,0,0,0,0,3,3,4,3,,2,"0.73",49,49,51,34
Module File,"D:\thesis2\real 106 project\zipline\zipline\history\history_container.py",D:\thesis2\real 106 project\zipline\zipline\history\history_container.py,2,2,2,1,20,1,12,5,,,,,2,42,,41,,,,,959,144,558,195,461,257,1,0,317,151,264,1,1,1,1,10,10,10,8,,3,"0.46",99,99,106,58
File,"D:\thesis2\real 106 project\zipline\zipline\lib\__init__.py",D:\thesis2\real 106 project\zipline\zipline\lib\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\__init__.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\__init__.py,1,1,1,1,9,0,0,0,,,,,0,1,,0,,,,,16,1,15,7,9,0,1,0,7,7,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\classifier.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\classifier.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,9,3,3,2,1,3,0,0,3,2,1,0,0,0,0,0,0,0,0,,0,"1.00",0,0,0,0
File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\data\__init__.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\data\__init__.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,9,1,8,3,6,0,1,0,3,3,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\data\dataset.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\data\dataset.py,1,1,1,1,4,0,3,0,,,,,4,14,,14,,,,,120,25,73,43,41,22,0,0,50,33,28,0,0,0,0,3,3,3,1,,2,"0.30",16,16,16,14
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\data\equity_pricing.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\data\equity_pricing.py,0,0,0,0,0,0,0,0,,,,,1,0,,0,,,,,12,4,8,7,5,0,0,0,8,7,5,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\engine.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\engine.py,2,2,2,1,32,3,13,14,,,,,3,11,,11,,,,,427,60,186,86,147,181,0,0,112,74,85,0,0,0,0,6,6,6,3,,3,"0.97",25,25,25,17
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\expression.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\expression.py,1,1,1,1,15,0,7,4,,,,,2,16,,15,,,,,312,36,187,55,158,90,1,0,87,50,63,1,1,1,1,4,4,4,4,,2,"0.48",26,26,26,22
File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\__init__.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\__init__.py,1,1,1,1,10,0,0,0,,,,,0,1,,0,,,,,23,1,22,13,10,0,1,0,4,4,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\factor.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\factor.py,1,1,1,1,17,1,10,6,,,,,4,21,,20,,,,,543,86,222,81,159,235,1,0,108,52,74,1,1,1,1,6,6,6,6,,2,"1.06",37,37,37,28
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\latest.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\latest.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,15,3,6,5,2,6,0,0,6,5,2,0,0,0,0,1,1,1,1,,0,"1.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\technical.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\factors\technical.py,1,1,1,1,5,0,5,0,,,,,5,4,,4,,,,,109,25,51,41,22,33,0,0,33,28,17,0,0,0,0,2,2,2,1,,1,"0.65",5,5,5,4
File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\filters\__init__.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\filters\__init__.py,1,1,1,1,5,0,0,0,,,,,0,1,,0,,,,,7,1,6,2,5,0,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\filters\filter.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\filters\filter.py,1,1,1,1,17,0,12,3,,,,,3,9,,9,,,,,192,23,119,44,85,51,0,0,49,28,31,0,0,0,0,6,6,6,6,,2,"0.43",15,15,15,14
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\graph.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\graph.py,1,1,1,1,13,2,4,6,,,,,2,12,,12,,,,,222,45,70,36,42,107,0,0,51,26,33,0,0,0,0,4,4,4,3,,1,"1.53",16,16,16,14
File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\__init__.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\base.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\base.py,1,1,1,1,2,0,2,0,,,,,1,1,,1,,,,,21,5,9,8,1,7,0,0,5,4,1,0,0,0,0,1,1,1,1,,0,"0.78",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\equity_pricing_loader.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\equity_pricing_loader.py,2,2,2,2,19,1,21,2,,,,,1,4,,3,,,,,114,15,74,22,61,25,1,0,31,17,23,1,1,1,1,6,6,6,6,,2,"0.34",9,9,9,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\frame.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\frame.py,2,2,2,1,32,3,22,12,,,,,1,4,,3,,,,,186,23,99,47,78,64,1,0,51,35,42,1,1,1,1,4,4,4,3,,2,"0.65",10,10,10,6
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\synthetic.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\loaders\synthetic.py,1,1,1,1,11,0,9,2,,,,,3,13,,12,,,,,258,40,145,68,109,73,1,0,94,55,71,1,1,1,1,5,5,5,4,,3,"0.50",24,24,24,18
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\pipeline.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\pipeline.py,1,1,1,1,14,1,5,7,,,,,1,7,,7,,,,,147,23,52,27,31,72,0,0,35,18,23,0,0,0,0,3,3,3,3,,2,"1.38",12,12,13,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\term.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\term.py,1,1,1,1,8,0,5,2,,,,,7,29,,29,,,,,368,69,195,82,133,105,0,0,131,62,89,0,0,0,0,7,7,7,7,,3,"0.54",47,47,48,35
Module File,"D:\thesis2\real 106 project\zipline\zipline\pipeline\visualize.py",D:\thesis2\real 106 project\zipline\zipline\pipeline\visualize.py,2,2,2,1,9,0,7,2,,,,,1,17,,16,,,,,225,54,134,50,103,37,1,0,114,46,85,1,1,1,1,11,11,14,10,,4,"0.28",38,38,42,26
Module File,"D:\thesis2\real 106 project\zipline\zipline\protocol.py",D:\thesis2\real 106 project\zipline\zipline\protocol.py,1,1,1,1,7,0,4,1,,,,,8,60,,59,,,,,555,129,314,165,236,114,1,0,264,161,189,1,1,1,1,5,5,6,3,,3,"0.36",81,81,84,62
File,"D:\thesis2\real 106 project\zipline\zipline\sources\__init__.py",D:\thesis2\real 106 project\zipline\zipline\sources\__init__.py,1,1,1,1,6,0,0,0,,,,,0,1,,0,,,,,9,0,9,4,6,0,1,0,4,4,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\sources\data_frame_source.py",D:\thesis2\real 106 project\zipline\zipline\sources\data_frame_source.py,2,2,2,1,10,1,8,1,,,,,2,10,,10,,,,,174,32,93,46,71,49,0,0,67,40,51,0,0,0,0,5,5,6,4,,3,"0.53",21,21,23,18
Module File,"D:\thesis2\real 106 project\zipline\zipline\sources\data_source.py",D:\thesis2\real 106 project\zipline\zipline\sources\data_source.py,1,1,1,1,4,0,2,1,,,,,1,10,,10,,,,,68,14,40,25,17,14,0,0,30,17,15,0,0,0,0,2,2,2,1,,1,"0.35",11,11,11,10
Module File,"D:\thesis2\real 106 project\zipline\zipline\sources\simulated.py",D:\thesis2\real 106 project\zipline\zipline\sources\simulated.py,2,2,2,1,16,1,10,4,,,,,1,7,,7,,,,,157,24,85,38,65,48,0,0,57,34,41,0,0,0,0,7,7,7,1,,4,"0.56",19,19,19,7
Module File,"D:\thesis2\real 106 project\zipline\zipline\sources\test_source.py",D:\thesis2\real 106 project\zipline\zipline\sources\test_source.py,2,2,2,1,18,2,13,2,,,,,1,11,,11,,,,,243,41,149,50,123,53,0,0,96,43,77,0,0,0,0,5,5,5,3,,3,"0.36",26,26,26,13
Module File,"D:\thesis2\real 106 project\zipline\zipline\test_algorithms.py",D:\thesis2\real 106 project\zipline\zipline\test_algorithms.py,1,1,1,1,10,0,7,0,,,,,32,73,,72,,,,,1092,247,687,255,541,158,1,0,439,227,321,1,1,1,1,6,6,7,1,,3,"0.23",112,112,113,73
File,"D:\thesis2\real 106 project\zipline\zipline\transforms\__init__.py",D:\thesis2\real 106 project\zipline\zipline\transforms\__init__.py,1,1,1,1,4,0,0,0,,,,,0,1,,0,,,,,21,2,5,2,4,14,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"2.80",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\transforms\batch_transform.py",D:\thesis2\real 106 project\zipline\zipline\transforms\batch_transform.py,3,3,3,1,23,2,14,7,,,,,2,17,,16,,,,,500,76,251,98,210,173,1,0,174,84,147,1,1,1,1,9,9,10,5,,4,"0.69",53,53,60,26
Module File,"D:\thesis2\real 106 project\zipline\zipline\transforms\ta.py",D:\thesis2\real 106 project\zipline\zipline\transforms\ta.py,4,4,4,2,47,9,38,11,,,,,1,5,,4,,,,,211,38,128,47,107,48,2,0,64,39,51,2,2,2,1,11,11,11,6,,4,"0.38",20,20,20,10
File,"D:\thesis2\real 106 project\zipline\zipline\utils\__init__.py",D:\thesis2\real 106 project\zipline\zipline\utils\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,18,2,2,2,1,14,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"7.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\algo_instance.py",D:\thesis2\real 106 project\zipline\zipline\utils\algo_instance.py,1,1,1,1,1,0,2,0,,,,,0,3,,2,,,,,24,4,6,4,3,14,1,0,6,4,3,1,1,1,1,1,1,1,1,,0,"2.33",3,3,3,3
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\api_support.py",D:\thesis2\real 106 project\zipline\zipline\utils\api_support.py,1,1,1,1,8,0,5,2,,,,,1,11,,11,,,,,100,15,37,20,19,48,0,0,34,17,19,0,0,0,0,2,2,2,1,,1,"1.30",13,13,13,11
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\argcheck.py",D:\thesis2\real 106 project\zipline\zipline\utils\argcheck.py,1,1,1,1,7,0,5,1,,,,,13,31,,30,,,,,332,66,197,85,139,69,1,0,129,75,81,1,1,1,1,8,8,8,7,,2,"0.35",48,48,59,40
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\cache.py",D:\thesis2\real 106 project\zipline\zipline\utils\cache.py,2,2,2,1,17,2,4,11,,,,,2,1,,1,,,,,59,10,8,4,4,41,0,0,8,4,4,0,0,0,0,2,2,2,1,,1,"5.12",2,2,2,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\cli.py",D:\thesis2\real 106 project\zipline\zipline\utils\cli.py,5,5,6,2,54,13,38,17,,,,,0,4,,3,,,,,254,51,139,43,124,66,2,0,98,42,83,2,2,2,1,15,15,17,6,,2,"0.47",23,23,25,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\control_flow.py",D:\thesis2\real 106 project\zipline\zipline\utils\control_flow.py,1,1,1,1,4,0,4,0,,,,,2,6,,6,,,,,56,10,30,17,18,16,0,0,22,14,13,0,0,0,0,2,2,2,1,,1,"0.53",7,7,7,6
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\data.py",D:\thesis2\real 106 project\zipline\zipline\utils\data.py,1,1,1,1,11,1,7,2,,,,,2,28,,28,,,,,393,81,221,92,177,91,0,0,171,82,137,0,0,0,0,7,7,7,4,,1,"0.41",48,48,49,35
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\data_source_tables_gen.py",D:\thesis2\real 106 project\zipline\zipline\utils\data_source_tables_gen.py,4,4,4,1,23,0,22,2,,,,,1,7,,6,,,,,210,19,162,65,140,29,2,0,139,63,117,2,2,2,1,14,14,14,3,,3,"0.18",29,29,30,11
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\events.py",D:\thesis2\real 106 project\zipline\zipline\utils\events.py,1,1,1,1,7,0,5,1,,,,,18,51,,50,,,,,594,108,334,128,252,155,1,0,236,120,162,1,1,1,1,5,5,5,5,,2,"0.46",88,88,97,64
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\factory.py",D:\thesis2\real 106 project\zipline\zipline\utils\factory.py,2,2,2,1,15,1,13,1,,,,,0,18,,17,,,,,344,71,236,90,197,37,1,0,134,77,108,1,1,1,1,8,8,9,3,,3,"0.16",41,41,42,22
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\input_validation.py",D:\thesis2\real 106 project\zipline\zipline\utils\input_validation.py,2,2,2,1,17,1,10,6,,,,,0,6,,6,,,,,124,19,53,13,44,52,0,0,31,13,22,0,0,0,0,4,4,4,4,,2,"0.98",13,13,13,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\math_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\math_utils.py,1,1,1,1,9,0,2,0,,,,,0,2,,1,,,,,42,5,21,11,17,16,2,0,21,11,17,2,2,2,1,2,2,2,1,,1,"0.76",3,3,3,2
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\memoize.py",D:\thesis2\real 106 project\zipline\zipline\utils\memoize.py,2,2,2,1,19,2,8,8,,,,,1,4,,4,,,,,101,14,30,17,21,57,0,0,29,15,21,0,0,0,0,3,3,3,3,,1,"1.90",8,8,8,6
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\munge.py",D:\thesis2\real 106 project\zipline\zipline\utils\munge.py,3,3,3,2,12,1,8,3,,,,,0,4,,4,,,,,73,15,34,8,29,26,0,0,29,8,24,0,0,0,0,7,7,7,3,,2,"0.76",12,12,12,8
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\numpy_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\numpy_utils.py,1,1,1,1,41,5,2,34,,,,,0,2,,2,,,,,90,14,5,3,2,71,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"14.20",2,2,2,2
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\pandas_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\pandas_utils.py,1,1,1,1,7,1,2,4,,,,,0,1,,1,,,,,12,3,2,1,1,7,0,0,2,1,1,0,0,0,0,1,1,1,1,,0,"3.50",1,1,1,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\preprocess.py",D:\thesis2\real 106 project\zipline\zipline\utils\preprocess.py,2,2,2,1,27,3,17,10,,,,,0,8,,7,,,,,193,31,93,34,80,69,1,0,62,32,50,1,1,1,1,6,6,6,5,,2,"0.74",17,17,17,12
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\protocol_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\protocol_utils.py,1,1,1,1,7,0,4,2,,,,,1,2,,2,,,,,30,4,7,5,3,19,0,0,7,5,3,0,0,0,0,1,1,1,1,,0,"2.71",2,2,2,2
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\security_list.py",D:\thesis2\real 106 project\zipline\zipline\utils\security_list.py,2,2,2,1,11,0,8,2,,,,,2,10,,9,,,,,143,26,93,52,73,24,1,0,73,49,55,1,1,1,1,5,5,5,4,,4,"0.26",20,20,20,15
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\serialization_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\serialization_utils.py,1,1,1,1,9,0,5,5,,,,,0,5,,4,,,,,78,14,28,14,19,36,1,0,28,14,19,1,1,1,1,3,3,3,3,,1,"1.29",9,9,9,9
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\simfactory.py",D:\thesis2\real 106 project\zipline\zipline\utils\simfactory.py,8,8,8,3,86,11,45,30,,,,,0,1,,1,,,,,91,14,47,10,44,30,0,0,29,10,26,0,0,0,0,8,8,8,3,,2,"0.64",8,8,8,3
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\test_utils.py",D:\thesis2\real 106 project\zipline\zipline\utils\test_utils.py,1,1,1,1,12,0,7,4,,,,,3,23,,22,,,,,358,67,190,73,137,101,1,0,117,58,78,1,1,1,1,7,7,7,1,,4,"0.53",40,40,40,23
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar.py",D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar.py,1,1,2,1,52,7,43,8,,,,,0,7,,6,,,,,405,62,275,55,264,68,1,0,101,55,90,1,1,1,1,4,4,4,1,,1,"0.25",13,13,14,7
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_bmf.py",D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_bmf.py,1,1,1,1,55,8,52,5,,,,,0,5,,4,,,,,315,49,230,47,220,36,1,0,79,46,70,1,1,1,1,2,2,2,1,,1,"0.16",8,8,8,5
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_lse.py",D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_lse.py,2,2,2,1,125,0,0,0,,,,,0,1,,0,,,,,186,15,130,25,125,41,2,0,46,25,41,2,2,2,1,2,2,2,1,,1,"0.32",2,2,2,1
Module File,"D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_tse.py",D:\thesis2\real 106 project\zipline\zipline\utils\tradingcalendar_tse.py,1,1,1,1,59,8,57,6,,,,,0,5,,4,,,,,364,53,244,47,234,67,1,0,81,46,72,1,1,1,1,2,2,2,1,,1,"0.27",8,8,8,5
Module File,"D:\thesis2\real 106 project\zipline\zipline\version.py",D:\thesis2\real 106 project\zipline\zipline\version.py,1,1,1,1,3,0,2,0,,,,,0,2,,1,,,,,26,5,7,3,6,14,1,0,4,3,3,1,1,1,1,1,1,1,1,,0,"2.00",2,2,2,2
Unknown Class,"Factor",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Factor",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Factor",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Factor",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Factor",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Filter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Filter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Filter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Structure",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
