Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"beets.art.embed_item(log,item,imagepath,maxwidth,itempath,compare_threshold,ifempty,as_album)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,31,3,22,4,20,6,15,1,20,2,19,7,7,9,6,,,,,,2,"0.27",,,,
Function,"beets.art.extract(log,outpath,item)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,20,3,16,4,15,1,3,0,14,3,13,3,3,3,3,,,,,,1,"0.06",,,,
Function,"beets.art.extract_first(log,outpath,items)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,3,0,5,3,4,3,3,3,3,,,,,,2,"0.00",,,,
Function,"beets.art.get_art(log,item)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,10,1,8,3,7,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.12",,,,
Function,"beets.art.mediafile_image(image_path,maxwidth)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,7,1,4,3,3,2,1,0,4,2,3,1,1,1,1,,,,,,1,"0.50",,,,
Function,"beets.art.resize_image(log,imagepath,maxwidth)",D:\thesis2\real 106 project\beets\beets\art.py,,,,,,,,,,,,,,,,,,,,,6,0,4,1,3,2,1,0,4,1,3,1,1,1,1,,,,,,0,"0.50",,,,
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,6,6,7,3,38,5,23,13,,,,,1,,1,10,,,,,492,86,249,83,225,158,,,214,80,193,,,,,19,19,28,7,,4,,67,67,87,33
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,4,4,4,2,22,2,16,4,,,,,1,,1,15,,,,,419,67,262,81,234,90,,,203,75,177,,,,,17,17,17,5,,4,,65,65,66,33
Package,"beets.autotag",,6,6,8,2,35,6,35,10,,,,,0,,1,2,,,,,143,23,79,16,70,44,,,65,15,57,,,,,15,15,21,6,,4,,19,19,25,8
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,2,2,2,1,10,0,7,2,,,,,4,,1,38,,,,,589,86,307,167,240,196,,,271,146,220,,,,,10,10,13,6,,3,,85,85,93,48
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.autotag",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"beets.autotag.apply_item_metadata(item,track_info)",D:\thesis2\real 106 project\beets\beets\autotag\__init__.py,,,,,,,,,,,,,,,,,,,,,12,0,10,1,9,2,4,1,10,1,9,3,3,3,1,,,,,,1,"0.20",,,,
Function,"beets.autotag.apply_metadata(album_info,mapping)",D:\thesis2\real 106 project\beets\beets\autotag\__init__.py,,,,,,,,,,,,,,,,,,,,,93,13,61,7,60,19,1585,3,48,7,47,15,15,21,6,,,,,,4,"0.31",,,,
Class,"beets.autotag.hooks.AlbumInfo",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,3,3,3,1,25,0,23,1,1,0,0,0,,,,,2,28,2,2,87,4,47,41,37,36,,,38,34,35,,,,,5,5,5,1,1,2,"0.77",6,6,6,2
Function,"beets.autotag.hooks.AlbumInfo.__init__(self,album,album_id,artist,artist_id,tracks,asin,albumtype,va,year,month,day,label,mediums,artist_sort,releasegroup_id,catalognum,script,language,country,albumstatus,media,albumdisambig,artist_credit,original_year,original_month,original_day,data_source,data_url)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,36,0,36,36,28,0,1,0,29,29,28,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.AlbumInfo.decode(self,codec)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,14,1,10,4,9,3,9,1,8,4,7,5,5,5,1,,,,,,2,"0.30",,,,
Class,"beets.autotag.hooks.Distance",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,1,1,1,1,6,0,4,2,1,6,0,0,,,,,24,1,24,24,206,27,117,55,88,62,,,106,50,81,,,,,4,4,5,3,1,2,"0.53",45,45,46,28
Function,"beets.autotag.hooks.Distance.__cmp__(self,other)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__float__(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__getitem__(self,key)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,2,0,6,3,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"beets.autotag.hooks.Distance.__init__(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__iter__(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__len__(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__rsub__(self,other)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__sub__(self,other)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.__unicode__(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance._eq(self,value1,value2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,4,1,3,4,2,0,4,1,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"beets.autotag.hooks.Distance._weights(cls)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,6,4,5,2,2,0,6,4,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"beets.autotag.hooks.Distance.add(self,key,dist)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,11,0,6,1,5,5,2,0,4,1,3,2,2,2,1,,,,,,1,"0.83",,,,
Function,"beets.autotag.hooks.Distance.add_equality(self,key,value,options)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,15,0,10,3,9,5,6,1,10,3,9,4,4,4,3,,,,,,2,"0.50",,,,
Function,"beets.autotag.hooks.Distance.add_expr(self,key,expr)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.60",,,,
Function,"beets.autotag.hooks.Distance.add_number(self,key,number1,number2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,12,0,7,3,6,5,3,0,6,3,5,3,3,3,1,,,,,,2,"0.71",,,,
Function,"beets.autotag.hooks.Distance.add_priority(self,key,value,options)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,17,0,11,4,10,6,6,1,11,4,10,4,4,5,3,,,,,,2,"0.55",,,,
Function,"beets.autotag.hooks.Distance.add_ratio(self,key,number1,number2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,6,3,2,0,6,3,5,2,2,2,1,,,,,,1,"0.43",,,,
Function,"beets.autotag.hooks.Distance.add_string(self,key,str1,str2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"beets.autotag.hooks.Distance.distance-getter(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,2,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"beets.autotag.hooks.Distance.items(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,14,0,7,4,6,7,3,0,7,4,6,3,3,3,1,,,,,,2,"1.00",,,,
Function,"beets.autotag.hooks.Distance.keys(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.Distance.max_distance-getter(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,7,0,5,3,4,2,2,0,5,3,4,2,2,2,1,,,,,,1,"0.40",,,,
Function,"beets.autotag.hooks.Distance.raw_distance-getter(self)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,7,0,5,3,4,2,2,0,5,3,4,2,2,2,1,,,,,,1,"0.40",,,,
Function,"beets.autotag.hooks.Distance.update(self,dist)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,6,2,4,1,5,2,4,3,3,3,1,,,,,,1,"0.29",,,,
Class,"beets.autotag.hooks.LazyClassProperty",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,3,2,2,14,1,9,6,6,4,,,9,6,6,,,,,2,2,2,1,1,1,"0.44",3,3,3,2
Function,"beets.autotag.hooks.LazyClassProperty.__get__(self,obj,owner)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"beets.autotag.hooks.LazyClassProperty.__init__(self,getter)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"beets.autotag.hooks.TrackInfo",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,2,2,2,1,14,0,13,1,1,0,0,0,,,,,2,15,2,2,55,3,27,24,20,25,,,22,20,19,,,,,3,3,3,1,1,2,"0.93",4,4,4,2
Function,"beets.autotag.hooks.TrackInfo.__init__(self,title,track_id,artist,artist_id,length,index,medium,medium_index,medium_total,artist_sort,disctitle,artist_credit,data_source,data_url,media)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,20,0,20,20,15,0,1,0,16,16,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.hooks.TrackInfo.decode(self,codec)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,5,3,3,0,5,3,4,3,3,3,1,,,,,,2,"0.50",,,,
Function,"beets.autotag.hooks._string_dist_basic(str1,str2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,15,0,10,1,9,5,2,0,10,1,9,2,2,3,1,,,,,,1,"0.50",,,,
Function,"beets.autotag.hooks.album_candidates(items,artist,album,va_likely)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,27,4,14,3,13,9,9,1,14,2,13,5,5,7,1,,,,,,2,"0.64",,,,
Function,"beets.autotag.hooks.album_for_mbid(release_id)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"beets.autotag.hooks.albums_for_id(album_id)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"beets.autotag.hooks.item_candidates(item,artist,title)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,18,3,9,3,8,6,3,0,9,2,8,3,3,4,1,,,,,,2,"0.67",,,,
Function,"beets.autotag.hooks.string_dist(str1,str2)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,56,7,30,10,29,19,42,2,30,10,29,10,10,13,6,,,,,,3,"0.63",,,,
Function,"beets.autotag.hooks.track_for_mbid(recording_id)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,8,0,5,2,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Function,"beets.autotag.hooks.tracks_for_id(track_id)",D:\thesis2\real 106 project\beets\beets\autotag\hooks.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Class,"beets.autotag.match.Recommendation",D:\thesis2\real 106 project\beets\beets\autotag\match.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,4,8,0,5,5,4,3,,,5,5,4,,,,,0,0,0,0,2,0,"0.60",0,0,0,0
Function,"beets.autotag.match._add_candidate(items,results,info)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,40,7,22,6,21,11,9,1,21,6,20,7,7,7,7,,,,,,2,"0.50",,,,
Function,"beets.autotag.match._recommendation(results)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,49,4,30,8,29,15,38,2,20,8,19,10,10,10,6,,,,,,2,"0.50",,,,
Function,"beets.autotag.match.assign_items(items,tracks)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,25,2,14,9,13,9,3,0,14,9,13,3,3,3,1,,,,,,2,"0.64",,,,
Function,"beets.autotag.match.current_metadata(items)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,23,3,14,7,13,7,4,1,12,7,11,3,3,4,1,,,,,,1,"0.50",,,,
Function,"beets.autotag.match.distance(items,album_info,mapping)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,104,16,57,10,56,31,30720,4,48,10,47,19,19,28,1,,,,,,2,"0.54",,,,
Function,"beets.autotag.match.match_by_id(items)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,18,1,11,3,10,6,3,0,10,3,9,3,3,3,3,,,,,,1,"0.55",,,,
Function,"beets.autotag.match.tag_album(items,search_artist,search_album,search_id)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,72,11,35,11,33,26,15,1,30,10,29,7,7,11,5,,,,,,4,"0.74",,,,
Function,"beets.autotag.match.tag_item(item,search_artist,search_title,search_id)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,48,5,29,7,27,14,19,1,26,6,25,8,8,11,6,,,,,,3,"0.48",,,,
Function,"beets.autotag.match.track_distance(item,track_info,incl_artist)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,34,7,17,3,16,10,16,1,14,3,13,5,5,8,1,,,,,,1,"0.59",,,,
Function,"beets.autotag.match.track_index_changed(item,track_info)",D:\thesis2\real 106 project\beets\beets\autotag\match.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"beets.autotag.mb.MusicBrainzAPIError",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,2,1,2,2,14,1,10,4,7,3,,,8,4,5,,,,,2,2,2,1,1,1,"0.30",3,3,3,2
Function,"beets.autotag.mb.MusicBrainzAPIError.__init__(self,reason,verb,query,tb)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"beets.autotag.mb.MusicBrainzAPIError.get_message(self)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.mb._flatten_artist_credit(credit)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,44,5,31,7,30,8,14,1,22,7,21,7,7,7,1,,,,,,3,"0.26",,,,
Function,"beets.autotag.mb._parse_id(s)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,2,0,4,2,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"beets.autotag.mb._preferred_alias(aliases)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,21,3,10,3,9,8,4,1,9,3,8,4,4,5,4,,,,,,2,"0.80",,,,
Function,"beets.autotag.mb._set_date_str(info,date_str,original)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,18,1,13,5,12,4,7,1,13,5,12,6,6,6,5,,,,,,4,"0.31",,,,
Function,"beets.autotag.mb.album_for_id(releaseid)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,19,0,15,4,14,4,4,1,13,3,12,4,4,4,4,,,,,,1,"0.27",,,,
Function,"beets.autotag.mb.album_info(release)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,108,13,80,18,79,15,7296,4,61,18,60,17,17,17,1,,,,,,3,"0.19",,,,
Function,"beets.autotag.mb.album_url(albumid)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"beets.autotag.mb.configure()",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,1,0,3,1,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"beets.autotag.mb.match_album(artist,album,tracks)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,34,3,20,6,19,11,28,1,17,5,16,7,7,7,3,,,,,,2,"0.55",,,,
Function,"beets.autotag.mb.match_track(artist,title)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,20,2,15,5,14,3,5,1,10,4,9,4,4,4,3,,,,,,1,"0.20",,,,
Function,"beets.autotag.mb.track_for_id(releaseid)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,17,0,14,4,13,3,4,1,13,3,12,4,4,4,4,,,,,,1,"0.21",,,,
Function,"beets.autotag.mb.track_info(recording,index,medium,medium_index,medium_total)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,34,4,21,4,19,9,4,1,10,3,9,3,3,3,1,,,,,,1,"0.43",,,,
Function,"beets.autotag.mb.track_url(trackid)",D:\thesis2\real 106 project\beets\beets\autotag\mb.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,28,3,8,8,0,17,,,8,8,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,1,1,1,1,5,0,3,2,,,,,10,,1,14,,,,,211,45,87,58,58,79,,,86,56,59,,,,,4,4,4,1,,1,,23,23,26,15
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"beets.dbcore",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
