Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.panels.test_staticfiles.StaticFilesPanelTestCase.test_default_case(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_staticfiles.py,,,,,,,,,,,,,,,,,,,,,14,0,14,1,13,0,1,0,10,1,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_staticfiles.StaticFilesPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_staticfiles.py,,,,,,,,,,,,,,,,,,,,,14,0,8,1,7,6,1,0,6,1,5,1,1,1,1,,,,,,0,"0.75",,,,
Class,"tests.panels.test_template.TemplatesPanelTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,1,1,1,1,9,0,7,1,1,3,1,0,,,,,7,3,7,8,72,9,56,20,48,7,,,48,20,40,,,,,1,1,1,1,2,1,"0.12",7,7,7,7
Function,"tests.panels.test_template.TemplatesPanelTestCase.setUp(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.tearDown(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.test_custom_context_processor(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.test_disabled(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.test_insert_content(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,14,0,8,3,7,6,1,0,8,3,7,1,1,1,1,,,,,,0,"0.75",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.test_object_with_non_ascii_repr_in_context(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.panels.test_template.TemplatesPanelTestCase.test_queryset_hook(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,16,2,13,4,12,1,1,0,8,4,7,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.panels.test_template.context_processor(request)",D:\thesis2\real 106 project\django-debug-toolbar\tests\panels\test_template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_integration.DebugToolbarIntegrationTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,1,1,1,1,4,0,4,1,1,0,0,0,,,,,3,0,3,3,19,4,15,8,10,5,,,14,7,10,,,,,1,1,1,1,1,0,"0.33",3,3,3,3
Function,"tests.test_integration.DebugToolbarIntegrationTestCase.test_middleware(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarIntegrationTestCase.test_non_utf8_charset(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,4,1,0,7,2,6,1,1,1,1,,,,,,0,"0.57",,,,
Function,"tests.test_integration.DebugToolbarIntegrationTestCase.test_xml_validation(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"tests.test_integration.DebugToolbarLiveTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,1,1,1,1,10,1,6,1,1,1,0,0,,,,,3,1,5,5,65,13,44,21,29,9,,,29,12,23,,,,,1,1,1,1,1,1,"0.20",5,5,5,5
Function,"tests.test_integration.DebugToolbarLiveTestCase.setUpClass(cls)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarLiveTestCase.tearDownClass(cls)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarLiveTestCase.test_basic(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,16,3,10,3,9,3,1,0,9,3,8,1,1,1,1,,,,,,1,"0.30",,,,
Function,"tests.test_integration.DebugToolbarLiveTestCase.test_django_cached_template_loader(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,17,3,11,3,10,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.36",,,,
Function,"tests.test_integration.DebugToolbarLiveTestCase.test_expired_store(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,11,2,7,3,6,2,1,0,6,3,5,1,1,1,1,,,,,,0,"0.29",,,,
Class,"tests.test_integration.DebugToolbarTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,12,0,12,13,68,13,51,19,38,4,,,49,19,36,,,,,1,1,1,1,2,1,"0.08",12,12,12,12
Function,"tests.test_integration.DebugToolbarTestCase._resolve_stats(self,path)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,1,0,7,2,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_cache_page(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_middleware_response_insertion(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_middleware_response_only(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_middleware_view_only(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_show_toolbar(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_show_toolbar_DEBUG(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_show_toolbar_INTERNAL_IPS(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_url_resolving_bad(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_url_resolving_mixed(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_url_resolving_named(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_integration.DebugToolbarTestCase.test_url_resolving_positional(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_integration.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils.GetNameFromObjTestCase",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,3,0,3,3,17,3,14,9,8,0,,,14,9,8,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"tests.test_utils.GetNameFromObjTestCase.test_class(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils.GetNameFromObjTestCase.test_class.A",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"tests.test_utils.GetNameFromObjTestCase.test_func(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils.GetNameFromObjTestCase.test_func.x()",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils.GetNameFromObjTestCase.test_lambda(self)",D:\thesis2\real 106 project\django-debug-toolbar\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.update_toolbar_config(kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,3,1,,,,,,1,"0.00",,,,
Function,"tests.update_toolbar_panels(kwargs)",D:\thesis2\real 106 project\django-debug-toolbar\tests\__init__.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"tests.views.cached_view(request)",D:\thesis2\real 106 project\django-debug-toolbar\tests\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.views.execute_sql(request)",D:\thesis2\real 106 project\django-debug-toolbar\tests\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.views.new_user(request,username)",D:\thesis2\real 106 project\django-debug-toolbar\tests\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.views.regular_view(request,title)",D:\thesis2\real 106 project\django-debug-toolbar\tests\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.views.resolving_view(request,arg1,arg2)",D:\thesis2\real 106 project\django-debug-toolbar\tests\views.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
