Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_project.UploadProjectTestCase.tearDown(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_project.UploadProjectTestCase.test_current_directory_is_uploaded_by_default(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,13,3,6,2,5,4,1,0,4,2,3,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_project.UploadProjectTestCase.test_default_remote_folder_is_home(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,13,3,6,2,5,4,1,0,4,2,3,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_project.UploadProjectTestCase.test_path_to_local_project_can_be_specified(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,13,3,6,2,5,4,1,0,4,2,3,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_project.UploadProjectTestCase.test_path_to_local_project_can_end_in_separator(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,14,3,7,3,6,4,1,0,5,3,4,1,1,1,1,,,,,,0,"0.57",,,,
Function,"test_project.UploadProjectTestCase.test_path_to_remote_folder_can_be_specified(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,14,3,7,3,6,4,1,0,5,3,4,1,1,1,1,,,,,,0,"0.57",,,,
Function,"test_project.UploadProjectTestCase.test_project_is_archived_locally(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,9,2,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"test_project.UploadProjectTestCase.test_temp_folder_is_used(self)",D:\thesis2\real 106 project\fabric\tests\test_project.py,,,,,,,,,,,,,,,,,,,,,5,1,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"test_server.AttrHolder",D:\thesis2\real 106 project\fabric\tests\test_server.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"test_server.test_list_folder()",D:\thesis2\real 106 project\fabric\tests\test_server.py,,,,,,,,,,,,,,,,,,,,,77,0,71,6,70,6,2,0,11,6,10,2,2,2,1,,,,,,1,"0.08",,,,
Function,"test_state.test_dict_alias_expansion()",D:\thesis2\real 106 project\fabric\tests\test_state.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_state.test_dict_aliasing()",D:\thesis2\real 106 project\fabric\tests\test_state.py,,,,,,,,,,,,,,,,,,,,,18,0,12,2,11,6,1,0,9,2,8,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_state.test_nested_dict_aliasing()",D:\thesis2\real 106 project\fabric\tests\test_state.py,,,,,,,,,,,,,,,,,,,,,16,0,10,2,9,6,1,0,7,2,6,1,1,1,1,,,,,,0,"0.60",,,,
Class,"test_tasks.TestExecute",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,7,0,5,1,1,4,3,0,,,,,20,0,20,28,244,19,160,85,102,66,,,122,67,85,,,,,1,1,1,1,2,1,"0.41",34,34,34,34
Function,"test_tasks.TestExecute.test_calls_task_function_objects(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"test_tasks.TestExecute.test_parallel_return_values(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,12,0,9,4,5,3,1,0,7,3,5,1,1,1,1,,,,,,1,"0.33",,,,
Function,"test_tasks.TestExecute.test_parallel_return_values.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_abort_if_task_name_not_found(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"test_tasks.TestExecute.test_should_handle_name_of_Task_object(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,12,0,9,6,7,3,1,0,9,6,7,1,1,1,1,,,,,,1,"0.33",,,,
Class,"test_tasks.TestExecute.test_should_handle_name_of_Task_object.MyTask",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"test_tasks.TestExecute.test_should_honor_hosts_decorator(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,0,7,4,4,4,1,0,6,3,4,1,1,1,1,,,,,,1,"0.57",,,,
Function,"test_tasks.TestExecute.test_should_honor_hosts_decorator.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_honor_hosts_kwarg(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,0,8,5,6,5,1,0,8,5,6,1,1,1,1,,,,,,1,"0.62",,,,
Function,"test_tasks.TestExecute.test_should_honor_hosts_kwarg.host_string()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_honor_roles_decorator(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,12,0,8,5,5,4,1,0,7,4,5,1,1,1,1,,,,,,1,"0.50",,,,
Function,"test_tasks.TestExecute.test_should_honor_roles_decorator.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_look_up_task_name(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,4,3,1,0,5,3,4,1,1,1,1,,,,,,1,"0.60",,,,
Function,"test_tasks.TestExecute.test_should_not_abort_if_task_name_not_found_with_skip(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,8,0,4,1,3,4,1,0,4,1,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestExecute.test_should_not_print_executing_line_for_singletons(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,4,4,1,0,6,2,4,1,1,1,1,,,,,,1,"0.67",,,,
Function,"test_tasks.TestExecute.test_should_not_print_executing_line_for_singletons.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_pass_through_args_kwargs(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,6,2,5,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_tasks.TestExecute.test_should_preserve_None_for_non_returning_tasks(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,15,0,12,3,9,3,1,0,9,3,6,1,1,1,1,,,,,,1,"0.25",,,,
Function,"test_tasks.TestExecute.test_should_preserve_None_for_non_returning_tasks.local_task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_preserve_None_for_non_returning_tasks.remote_task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_print_executing_line_per_host(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,5,3,1,0,5,2,3,1,1,1,1,,,,,,0,"0.43",,,,
Function,"test_tasks.TestExecute.test_should_print_executing_line_per_host.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_return_dict_for_base_case(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,2,3,1,0,4,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"test_tasks.TestExecute.test_should_return_dict_for_base_case.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_return_dict_for_serial_use_case(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,14,0,11,4,9,3,1,0,8,4,6,1,1,1,1,,,,,,1,"0.27",,,,
Function,"test_tasks.TestExecute.test_should_return_dict_for_serial_use_case.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_set_all_hosts(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,15,0,12,7,10,3,1,0,10,7,8,1,1,1,1,,,,,,1,"0.25",,,,
Function,"test_tasks.TestExecute.test_should_set_all_hosts.command()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_set_env_command_to_name_attr(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,13,0,10,4,8,3,1,0,6,4,4,1,1,1,1,,,,,,0,"0.30",,,,
Function,"test_tasks.TestExecute.test_should_set_env_command_to_name_attr.command()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_set_env_command_to_string_arg(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,0,7,4,5,3,1,0,7,4,5,1,1,1,1,,,,,,1,"0.43",,,,
Function,"test_tasks.TestExecute.test_should_set_env_command_to_string_arg.command()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_use_sentinel_for_tasks_that_errored(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,0,7,4,5,3,1,0,7,4,5,1,1,1,1,,,,,,1,"0.43",,,,
Function,"test_tasks.TestExecute.test_should_use_sentinel_for_tasks_that_errored.task()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecute.test_should_work_with_Task_subclasses(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,6,5,4,3,1,0,6,5,4,1,1,1,1,,,,,,0,"0.50",,,,
Class,"test_tasks.TestExecute.test_should_work_with_Task_subclasses.MyTask",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"test_tasks.TestExecuteEnvInteractions",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,8,0,7,1,1,0,0,0,,,,,3,0,3,11,44,2,34,13,22,8,,,22,9,16,,,,,3,3,3,1,2,1,"0.24",7,7,7,5
Function,"test_tasks.TestExecuteEnvInteractions.set_network(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"test_tasks.TestExecuteEnvInteractions.test_should_allow_task_to_modify_env_vars(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,6,0,1,0,8,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"test_tasks.TestExecuteEnvInteractions.test_should_allow_task_to_modify_env_vars.mytask()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestExecuteEnvInteractions.test_should_not_mutate_its_own_env_vars(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,26,0,19,6,15,7,4,1,11,5,9,3,3,3,1,,,,,,1,"0.37",,,,
Function,"test_tasks.TestExecuteEnvInteractions.test_should_not_mutate_its_own_env_vars.mytask()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_tasks.TestTask",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,3,0,3,3,14,2,12,9,8,0,,,12,9,8,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"test_tasks.TestTask.test_aliases_are_None_by_default(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestTask.test_aliases_are_set_based_on_provided_aliases(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestTask.test_takes_an_alias_kwarg_and_wraps_it_in_aliases_list(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"test_tasks.TestTaskDetails",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,8,1,4,2,1,2,1,0,,,,,6,0,6,6,110,20,61,25,38,30,,,36,21,20,,,,,2,2,2,1,1,2,"0.49",15,15,15,14
Function,"test_tasks.TestTaskDetails.test_decorated_task(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,32,6,20,9,10,6,1,0,11,6,7,1,1,1,1,,,,,,0,"0.30",,,,
Function,"test_tasks.TestTaskDetails.test_decorated_task.decorated_task(arg1)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_decorated_task.decorated_task1(arg1)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_decorated_task.decorated_task2(arg1)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_multiline_docstring_indented_correctly(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,28,6,15,2,13,8,2,0,8,2,6,2,2,2,1,,,,,,2,"0.53",,,,
Function,"test_tasks.TestTaskDetails.test_multiline_docstring_indented_correctly.mytask(arg1)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_with_default_args(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,0,6,3,4,4,1,0,4,3,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_with_default_args.task_old_style(arg1,arg2,arg3,arg4)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_without_args(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,1,6,3,4,4,1,0,4,3,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_without_args.task_old_style()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_without_default_args(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,1,6,3,4,4,1,0,4,3,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"test_tasks.TestTaskDetails.test_old_style_task_without_default_args.task_old_style(arg1,arg2)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"test_tasks.TestTaskDetails.test_subclassed_task(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,11,1,6,3,3,4,1,0,4,3,1,1,1,1,1,,,,,,0,"0.67",,,,
Class,"test_tasks.TestTaskDetails.test_subclassed_task.SpecificTask",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,2,0,1,1,1,0,0,0,,,,,1,0,1,1,3,0,2,2,0,1,,,2,2,0,,,,,1,1,1,1,1,0,"0.50",1,1,1,1
Function,"test_tasks.TestTaskDetails.test_subclassed_task.SpecificTask.run(self,arg1,arg2,arg3)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Class,"test_tasks.TestWrappedCallableTask",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,1,1,1,1,3,0,3,0,1,3,0,0,,,,,12,0,12,12,82,13,69,49,56,0,,,78,48,53,,,,,2,2,2,1,1,1,"0.00",27,27,27,24
Function,"test_tasks.TestWrappedCallableTask.test_allows_any_number_of_args(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,5,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_allows_any_number_of_args.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_allows_any_number_of_kwargs(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,5,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_allows_any_number_of_kwargs.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_calling_the_object_is_the_same_as_run(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_calling_the_object_is_the_same_as_run.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_dispatches_to_wrapped_callable_on_run(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_dispatches_to_wrapped_callable_on_run.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_name_can_be_overridden(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_name_can_be_overridden.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_name_is_the_name_of_the_wrapped_callable(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_name_is_the_name_of_the_wrapped_callable.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_all_keyword_args_to_run(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,8,0,8,6,7,0,2,0,9,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_all_keyword_args_to_run.foo(kwargs)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_all_regular_args_to_run(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,1,0,6,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_all_regular_args_to_run.foo(args)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_unused_args_to_parent(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,7,0,2,0,9,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_unused_args_to_parent.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_unused_kwargs_to_parent(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,10,1,9,5,8,0,2,0,9,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_passes_unused_kwargs_to_parent.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_reads_double_under_doc_from_callable(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_reads_double_under_doc_from_callable.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_run_is_wrapped_callable(self)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.TestWrappedCallableTask.test_run_is_wrapped_callable.foo()",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_tasks.dict_contains(superset,subset)",D:\thesis2\real 106 project\fabric\tests\test_tasks.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,2,0,4,2,3,2,2,2,1,,,,,,1,"0.75",,,,
