Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\test_dpgmm.py",D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\test_dpgmm.py,1,1,1,1,9,0,8,1,,,,,10,9,,8,,,,,157,40,105,72,78,12,1,0,98,72,71,1,1,1,1,2,2,2,1,,2,"0.11",13,13,13,9
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\test_gmm.py",D:\thesis2\real 106 project\scikit-learn\sklearn\mixture\tests\test_gmm.py,1,1,1,1,15,1,11,2,,,,,5,25,,24,,,,,472,95,318,174,274,63,1,0,269,171,226,1,1,1,1,4,4,5,1,,2,"0.20",37,37,38,25
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\multiclass.py",D:\thesis2\real 106 project\scikit-learn\sklearn\multiclass.py,1,1,1,1,15,2,7,5,,,,,4,26,,25,,,,,639,125,225,106,178,289,1,0,190,102,147,1,1,1,1,5,5,6,3,,3,"1.28",47,47,49,28
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\naive_bayes.py",D:\thesis2\real 106 project\scikit-learn\sklearn\naive_bayes.py,2,2,2,1,22,4,9,9,,,,,5,23,,22,,,,,785,169,233,113,189,383,1,0,203,109,163,1,1,1,1,7,7,7,4,,2,"1.64",51,51,51,33
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\__init__.py,1,1,1,1,13,0,0,0,,,,,0,1,,0,,,,,29,2,23,11,13,4,1,0,11,11,1,1,1,1,1,1,1,1,1,,0,"0.17",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\approximate.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\approximate.py,2,2,2,1,22,3,13,6,,,,,3,18,,17,,,,,550,106,247,118,211,198,1,0,192,111,163,1,1,1,1,5,5,6,3,,2,"0.80",40,40,44,24
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\base.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\base.py,7,7,7,3,52,7,29,18,,,,,6,14,,13,,,,,807,132,425,106,385,250,1,0,301,98,266,1,1,1,1,23,23,25,14,,4,"0.59",98,98,105,54
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\classification.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\classification.py,4,4,4,1,35,7,21,7,,,,,2,5,,5,,,,,392,83,120,59,97,190,0,0,91,49,78,0,0,0,0,8,8,8,3,,2,"1.58",21,21,21,7
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\graph.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\graph.py,2,2,2,1,43,6,11,24,,,,,0,4,,4,,,,,190,38,49,15,40,103,0,0,31,13,24,0,0,0,0,4,4,4,3,,2,"2.10",11,11,11,6
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\kde.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\kde.py,2,2,2,2,20,2,11,9,,,,,1,7,,6,,,,,216,36,80,40,64,100,1,0,65,38,51,1,1,1,1,6,6,6,6,,2,"1.25",18,18,18,17
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\nearest_centroid.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\nearest_centroid.py,4,4,4,1,36,4,20,12,,,,,1,3,,3,,,,,191,29,71,34,58,93,0,0,63,34,50,0,0,0,0,10,10,11,3,,3,"1.31",12,12,13,5
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\regression.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\regression.py,2,2,2,1,23,4,13,5,,,,,2,4,,4,,,,,301,65,64,33,44,172,0,0,43,24,32,0,0,0,0,5,5,5,1,,2,"2.69",11,11,11,4
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\setup.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\setup.py,2,2,2,1,32,6,26,0,,,,,0,1,,1,,,,,35,8,27,6,23,0,0,0,13,6,9,0,0,0,0,2,2,2,1,,1,"0.00",2,2,2,1
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_approximate.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_approximate.py,2,2,2,1,35,4,22,7,,,,,0,12,,12,,,,,478,88,290,155,260,100,0,0,249,153,221,0,0,0,0,4,4,4,1,,2,"0.34",25,25,25,12
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_ball_tree.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_ball_tree.py,2,2,2,1,13,2,10,0,,,,,0,23,,22,,,,,311,82,223,138,192,8,1,0,196,136,167,1,1,1,1,7,7,7,7,,5,"0.04",48,48,48,31
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_dist_metrics.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_dist_metrics.py,2,2,2,1,10,1,8,0,,,,,1,12,,12,,,,,147,34,110,63,88,3,0,0,92,62,71,0,0,0,0,4,4,4,3,,2,"0.03",24,24,26,14
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_kd_tree.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_kd_tree.py,2,2,2,1,13,2,11,0,,,,,0,17,,16,,,,,237,61,171,106,146,7,1,0,152,104,129,1,1,1,1,7,7,7,7,,5,"0.04",40,40,40,25
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_kde.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_kde.py,3,3,3,1,15,1,13,1,,,,,0,8,,8,,,,,141,25,104,49,87,13,0,0,81,48,65,0,0,0,0,7,7,7,7,,5,"0.12",26,26,27,14
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_nearest_centroid.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_nearest_centroid.py,1,1,1,1,11,1,9,1,,,,,0,9,,8,,,,,136,28,92,53,76,17,1,0,89,53,73,1,1,1,1,3,3,3,1,,2,"0.18",12,12,12,9
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_neighbors.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\tests\test_neighbors.py,2,2,2,1,23,3,18,2,,,,,0,45,,44,,,,,1187,237,859,446,760,96,1,0,661,407,601,1,1,1,1,6,6,6,4,,4,"0.11",110,110,112,48
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\unsupervised.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neighbors\unsupervised.py,1,1,1,1,8,0,8,0,,,,,1,1,,1,,,,,123,28,14,9,5,81,0,0,7,6,1,0,0,0,0,1,1,1,1,,0,"5.79",1,1,1,1
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,8,2,2,2,1,4,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"2.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\rbm.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\rbm.py,1,1,1,1,23,3,9,10,,,,,1,11,,11,,,,,365,69,124,64,97,174,0,0,105,61,79,0,0,0,0,6,6,6,1,,2,"1.40",21,21,21,11
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\tests\test_rbm.py",D:\thesis2\real 106 project\scikit-learn\sklearn\neural_network\tests\test_rbm.py,1,1,1,1,12,1,10,1,,,,,0,13,,12,,,,,194,41,135,71,111,19,1,0,114,70,91,1,1,1,1,3,3,3,1,,2,"0.14",16,16,16,13
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\pipeline.py",D:\thesis2\real 106 project\scikit-learn\sklearn\pipeline.py,2,2,2,1,12,1,6,5,,,,,2,32,,31,,,,,574,92,222,108,165,260,1,0,181,92,138,1,1,1,1,6,6,7,5,,3,"1.17",67,67,71,41
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\__init__.py,1,1,1,1,24,0,0,0,,,,,0,1,,0,,,,,57,7,46,23,24,4,1,0,23,23,1,1,1,1,1,1,1,1,1,,0,"0.09",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\_function_transformer.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\_function_transformer.py,2,2,2,1,5,0,4,0,,,,,1,4,,4,,,,,66,16,20,13,12,30,0,0,19,12,12,0,0,0,0,4,4,4,1,,1,"1.50",8,8,8,4
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\_weights.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\_weights.py,1,1,1,1,22,4,7,11,,,,,0,1,,1,,,,,26,6,9,5,6,11,0,0,9,5,6,0,0,0,0,1,1,1,1,,0,"1.22",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\data.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\data.py,3,3,3,1,23,3,11,8,,,,,9,55,,54,,,,,1853,352,699,196,607,802,1,0,556,187,478,1,1,1,1,15,15,15,7,,4,"1.15",188,188,191,94
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\imputation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\imputation.py,5,5,5,2,36,6,26,9,,,,,1,8,,7,,,,,378,70,200,64,179,108,1,0,147,63,127,1,1,1,1,10,10,13,6,,3,"0.54",42,42,47,23
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\label.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\label.py,4,4,4,2,30,5,14,11,,,,,3,19,,18,,,,,818,165,295,91,257,358,1,0,245,91,207,1,1,1,1,22,22,25,12,,3,"1.21",76,76,88,44
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_data.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_data.py,1,1,1,1,24,3,18,2,,,,,0,56,,55,,,,,1516,309,1062,439,963,162,1,0,949,437,852,1,1,1,1,6,6,6,1,,3,"0.15",108,108,108,56
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_function_transformer.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_function_transformer.py,1,1,1,1,19,1,16,1,,,,,0,4,,4,,,,,83,13,64,12,57,7,0,0,26,12,19,0,0,0,0,1,1,1,1,,0,"0.11",4,4,4,4
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_imputation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_imputation.py,2,2,2,1,29,4,20,4,,,,,0,11,,11,,,,,360,72,241,79,216,55,0,0,162,78,138,0,0,0,0,5,5,5,1,,3,"0.23",25,25,25,11
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_label.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_label.py,1,1,1,1,16,1,13,1,,,,,0,25,,24,,,,,494,101,355,125,311,38,1,0,275,124,232,1,1,1,1,5,5,6,3,,3,"0.11",36,36,38,27
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_weights.py",D:\thesis2\real 106 project\scikit-learn\sklearn\preprocessing\tests\test_weights.py,1,1,1,1,9,2,7,0,,,,,0,1,,1,,,,,13,4,9,4,6,0,0,0,9,4,6,0,0,0,0,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\qda.py",D:\thesis2\real 106 project\scikit-learn\sklearn\qda.py,1,1,1,1,3,0,0,0,,,,,0,1,,0,,,,,6,1,5,2,3,0,1,0,3,2,1,1,1,1,1,1,1,1,1,,0,"0.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\random_projection.py",D:\thesis2\real 106 project\scikit-learn\sklearn\random_projection.py,2,2,2,1,29,6,10,13,,,,,3,14,,13,,,,,623,154,166,62,129,303,1,0,107,56,76,1,1,1,1,6,6,6,5,,2,"1.83",29,29,31,26
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\__init__.py,1,1,1,1,1,0,0,0,,,,,0,1,,0,,,,,10,2,2,2,1,6,1,0,2,2,1,1,1,1,1,1,1,1,1,,0,"3.00",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\label_propagation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\label_propagation.py,2,2,2,1,19,2,11,5,,,,,3,10,,10,,,,,449,87,135,66,107,228,0,0,112,62,88,0,0,0,0,6,6,6,5,,2,"1.69",25,25,26,14
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\tests\test_label_propagation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\semi_supervised\tests\test_label_propagation.py,2,2,2,1,7,0,7,0,,,,,0,5,,4,,,,,55,12,42,26,33,2,1,0,33,26,24,1,1,1,1,3,3,3,3,,2,"0.05",10,10,10,7
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\setup.py",D:\thesis2\real 106 project\scikit-learn\sklearn\setup.py,2,2,3,1,37,8,59,5,,,,,0,2,,1,,,,,81,11,65,11,57,5,2,0,58,11,50,2,2,2,1,3,3,4,1,,1,"0.08",5,5,6,2
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\__init__.py,1,1,1,1,11,0,0,0,,,,,0,1,,0,,,,,28,4,15,5,11,9,1,0,4,4,1,1,1,1,1,1,1,1,1,,0,"0.60",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\base.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\base.py,2,2,3,1,25,3,14,7,,,,,2,34,,33,,,,,937,165,502,174,432,274,1,0,325,150,271,1,1,1,1,12,12,20,6,,3,"0.55",97,97,114,57
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\bounds.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\bounds.py,6,6,6,4,68,11,23,35,,,,,0,1,,1,,,,,81,16,28,10,21,38,0,0,23,9,17,0,0,0,0,6,6,6,4,,1,"1.36",6,6,6,4
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\classes.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\classes.py,1,1,1,1,20,2,12,5,,,,,7,11,,11,,,,,1035,224,154,82,106,658,0,0,89,61,62,0,0,0,0,5,5,6,1,,2,"4.27",17,17,18,11
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\setup.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\setup.py,2,2,2,1,35,13,48,8,,,,,0,2,,1,,,,,81,18,55,14,48,8,2,0,24,14,17,2,2,2,1,2,2,2,1,,1,"0.15",4,4,4,2
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_bounds.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_bounds.py,1,1,1,1,9,1,9,0,,,,,0,6,,5,,,,,81,20,61,34,45,0,1,0,48,31,34,1,1,1,1,5,5,5,1,,4,"0.00",10,10,11,6
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_sparse.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_sparse.py,1,1,1,1,15,1,11,1,,,,,0,18,,17,,,,,340,73,230,107,202,38,1,0,190,106,163,1,1,1,1,5,5,5,1,,2,"0.17",29,29,29,18
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_svm.py",D:\thesis2\real 106 project\scikit-learn\sklearn\svm\tests\test_svm.py,1,1,1,1,18,2,12,3,,,,,0,41,,40,,,,,868,191,538,203,474,144,1,0,441,200,379,1,1,1,1,5,5,7,1,,2,"0.27",58,58,62,41
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_base.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_base.py,1,1,1,1,6,0,5,0,,,,,7,22,,22,,,,,234,64,138,80,89,32,0,0,126,79,79,0,0,0,0,2,2,2,1,,1,"0.23",24,24,24,22
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_calibration.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_calibration.py,2,2,2,1,30,3,21,5,,,,,0,8,,8,,,,,283,47,190,98,161,48,0,0,146,91,124,0,0,0,0,4,4,4,1,,3,"0.25",17,17,17,8
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_check_build.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_check_build.py,1,1,1,1,2,0,2,0,,,,,0,1,,1,,,,,14,5,4,3,1,5,0,0,4,3,1,0,0,0,0,1,1,1,1,,0,"1.25",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_common.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_common.py,4,4,4,2,16,0,12,3,,,,,0,10,,10,,,,,221,32,147,67,111,42,0,0,114,56,88,0,0,0,0,7,7,8,6,,4,"0.29",40,40,45,26
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_cross_validation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_cross_validation.py,1,1,1,1,17,2,13,2,,,,,2,61,,60,,,,,1221,236,843,391,737,145,1,0,747,387,644,1,1,1,1,8,8,9,1,,4,"0.17",119,119,120,61
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_discriminant_analysis.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_discriminant_analysis.py,1,1,1,1,18,2,12,3,,,,,0,15,,14,,,,,327,71,201,107,168,55,3,0,184,107,151,3,3,3,1,3,3,3,1,,2,"0.27",20,20,20,15
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_dummy.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_dummy.py,1,1,1,1,14,2,11,0,,,,,0,36,,36,,,,,599,166,421,214,369,34,0,0,365,212,315,0,0,0,0,4,4,4,1,,2,"0.08",47,47,47,36
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_grid_search.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_grid_search.py,1,1,1,1,12,1,9,2,,,,,4,49,,48,,,,,781,161,516,279,419,107,1,0,461,276,367,1,1,1,1,7,7,7,1,,4,"0.21",70,70,70,49
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_init.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_init.py,1,1,1,1,5,0,2,3,,,,,0,2,,1,,,,,20,6,10,7,7,4,2,0,10,6,7,2,2,2,1,2,2,2,1,,1,"0.40",3,3,3,2
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_isotonic.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_isotonic.py,1,1,1,1,11,1,7,2,,,,,0,25,,25,,,,,348,90,197,140,163,61,0,0,188,136,158,0,0,0,0,1,1,1,1,,0,"0.31",25,25,25,25
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_kernel_approximation.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_kernel_approximation.py,1,1,1,1,18,3,13,4,,,,,0,10,,9,,,,,216,51,132,79,111,38,1,0,126,79,105,1,1,1,1,2,2,2,1,,1,"0.29",12,12,12,10
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_kernel_ridge.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_kernel_ridge.py,1,1,1,1,6,0,6,0,,,,,0,9,,8,,,,,85,22,61,43,45,3,1,0,56,43,40,1,1,1,1,2,2,2,1,,1,"0.05",10,10,10,9
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_learning_curve.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_learning_curve.py,1,1,1,1,8,0,7,0,,,,,3,24,,24,,,,,255,44,203,86,162,8,0,0,141,84,100,0,0,0,0,2,2,2,1,,1,"0.04",28,28,28,24
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_metaestimators.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_metaestimators.py,1,1,1,1,10,1,8,0,,,,,2,15,,14,,,,,137,23,110,48,75,4,1,0,78,39,52,1,1,1,1,8,8,9,8,,3,"0.04",24,24,25,22
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_multiclass.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_multiclass.py,1,1,1,1,15,1,11,2,,,,,0,31,,30,,,,,542,111,364,190,309,68,1,0,308,189,254,1,1,1,1,4,4,4,1,,2,"0.19",45,45,45,31
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_naive_bayes.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_naive_bayes.py,1,1,1,1,17,2,11,3,,,,,0,24,,23,,,,,478,110,282,136,245,88,1,0,256,136,219,1,1,1,1,3,3,3,1,,2,"0.31",39,39,39,24
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_pipeline.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_pipeline.py,1,1,1,1,13,1,10,1,,,,,4,28,,27,,,,,473,98,315,165,263,60,1,0,271,165,219,1,1,1,1,3,3,3,1,,1,"0.19",32,32,33,28
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_random_projection.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tests\test_random_projection.py,1,1,1,1,13,1,9,1,,,,,0,21,,20,,,,,354,86,223,98,184,47,1,0,180,98,141,1,1,1,1,4,4,4,1,,2,"0.21",38,38,38,21
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\__init__.py,1,1,1,1,2,0,0,0,,,,,0,1,,0,,,,,13,2,7,6,2,4,1,0,6,6,1,1,1,1,1,1,1,1,1,,0,"0.57",1,1,1,1
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\export.py,11,11,13,1,119,16,74,31,,,,,0,5,,5,,,,,414,68,223,43,210,127,0,0,168,39,159,0,0,0,0,24,24,30,1,,4,"0.57",59,59,66,5
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\setup.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\setup.py,2,2,2,1,15,2,27,0,,,,,0,2,,1,,,,,39,6,33,7,28,0,2,0,17,7,12,2,2,2,1,2,2,2,1,,1,"0.00",4,4,4,2
File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\__init__.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_export.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_export.py,1,1,1,1,55,7,61,9,,,,,0,4,,3,,,,,244,32,196,25,185,33,1,0,77,25,66,1,1,1,1,3,3,3,1,,1,"0.17",6,6,6,4
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tests\test_tree.py,2,2,2,1,20,2,14,1,,,,,0,57,,56,,,,,1327,285,933,362,836,113,2,0,727,357,634,2,2,2,1,6,6,6,1,,3,"0.12",122,122,122,57
Module File,"D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py",D:\thesis2\real 106 project\scikit-learn\sklearn\tree\tree.py,5,5,6,3,43,6,28,10,,,,,5,13,,12,,,,,957,178,388,148,294,392,1,0,226,93,187,1,1,1,1,46,46,54,21,,3,"1.01",71,71,81,40
