Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"rest_framework.filters.OrderingFilter.remove_invalid_fields(self,queryset,fields,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\filters.py,,,,,,,,,,,,,,,,,,,,,21,2,17,4,16,2,4,1,11,4,10,4,4,5,3,,,,,,2,"0.12",,,,
Class,"rest_framework.filters.SearchFilter",D:\thesis2\real 106 project\django-rest-framework\rest_framework\filters.py,3,3,3,2,14,1,10,2,1,0,0,0,,,,,3,0,3,4,49,8,33,12,29,8,,,24,12,20,,,,,5,5,5,5,2,1,"0.24",9,9,10,7
Function,"rest_framework.filters.SearchFilter.construct_search(self,field_name)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\filters.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,5,1,8,1,7,5,5,5,5,,,,,,1,"0.00",,,,
Function,"rest_framework.filters.SearchFilter.filter_queryset(self,request,queryset,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\filters.py,,,,,,,,,,,,,,,,,,,,,25,5,17,7,16,3,3,0,11,7,10,3,3,4,1,,,,,,1,"0.18",,,,
Function,"rest_framework.filters.SearchFilter.get_search_terms(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\filters.py,,,,,,,,,,,,,,,,,,,,,7,0,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Class,"rest_framework.generics.CreateAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,44,8,1,4,3,1,3,,,3,2,1,,,,,1,1,1,1,3,0,"0.75",1,1,1,1
Function,"rest_framework.generics.CreateAPIView.post(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.DestroyAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,43,8,1,4,3,1,3,,,3,2,1,,,,,1,1,1,1,3,0,"0.75",1,1,1,1
Function,"rest_framework.generics.DestroyAPIView.delete(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.GenericAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,13,1,6,5,1,1,0,10,,,,,9,2,9,40,155,26,66,26,55,63,,,47,24,37,,,,,3,3,3,1,2,2,"0.95",14,14,15,9
Function,"rest_framework.generics.GenericAPIView.filter_queryset(self,queryset)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,12,1,4,2,3,7,2,0,4,2,3,2,2,2,1,,,,,,1,"1.75",,,,
Function,"rest_framework.generics.GenericAPIView.get_object(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,27,6,13,5,12,8,1,0,8,5,7,1,1,2,1,,,,,,0,"0.62",,,,
Function,"rest_framework.generics.GenericAPIView.get_paginated_response(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"rest_framework.generics.GenericAPIView.get_queryset(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,26,4,10,2,9,12,2,0,6,2,5,2,2,2,1,,,,,,1,"1.20",,,,
Function,"rest_framework.generics.GenericAPIView.get_serializer(self,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,1,0,4,2,3,1,1,1,1,,,,,,0,"1.00",,,,
Function,"rest_framework.generics.GenericAPIView.get_serializer_class(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,17,3,7,1,6,7,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"rest_framework.generics.GenericAPIView.get_serializer_context(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,9,0,6,1,5,3,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"rest_framework.generics.GenericAPIView.paginate_queryset(self,queryset)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"rest_framework.generics.GenericAPIView.paginator-getter(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,6,3,3,0,6,2,5,3,3,3,1,,,,,,2,"0.43",,,,
Class,"rest_framework.generics.ListAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,2,0,0,18,,,,,1,0,1,42,7,0,4,3,1,3,,,3,2,1,,,,,1,1,1,1,3,0,"0.75",1,1,1,1
Function,"rest_framework.generics.ListAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.ListCreateAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,3,0,0,12,,,,,2,0,2,46,11,1,7,5,2,3,,,5,3,2,,,,,1,1,1,1,3,0,"0.43",2,2,2,2
Function,"rest_framework.generics.ListCreateAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.ListCreateAPIView.post(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.RetrieveAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,2,0,0,1,,,,,1,0,1,42,7,0,4,3,1,3,,,3,2,1,,,,,1,1,1,1,3,0,"0.75",1,1,1,1
Function,"rest_framework.generics.RetrieveAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.RetrieveDestroyAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,3,0,0,0,,,,,2,0,2,45,11,1,7,5,2,3,,,5,3,2,,,,,1,1,1,1,3,0,"0.43",2,2,2,2
Function,"rest_framework.generics.RetrieveDestroyAPIView.delete(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveDestroyAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.RetrieveUpdateAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,3,0,0,0,,,,,3,0,3,47,14,2,9,6,3,3,,,7,4,3,,,,,1,1,1,1,3,0,"0.33",3,3,3,3
Function,"rest_framework.generics.RetrieveUpdateAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveUpdateAPIView.patch(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveUpdateAPIView.put(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.RetrieveUpdateDestroyAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,4,0,0,5,,,,,4,0,4,50,18,3,12,8,4,3,,,9,5,4,,,,,1,1,1,1,3,0,"0.25",4,4,4,4
Function,"rest_framework.generics.RetrieveUpdateDestroyAPIView.delete(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveUpdateDestroyAPIView.get(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveUpdateDestroyAPIView.patch(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.RetrieveUpdateDestroyAPIView.put(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.generics.UpdateAPIView",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,2,0,2,45,11,2,6,4,2,3,,,5,3,2,,,,,1,1,1,1,3,0,"0.50",2,2,2,2
Function,"rest_framework.generics.UpdateAPIView.patch(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.UpdateAPIView.put(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.generics.get_object_or_404(queryset,filter_args,filter_kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\generics.py,,,,,,,,,,,,,,,,,,,,,9,0,5,1,4,4,2,0,5,1,4,2,2,2,1,,,,,,1,"0.80",,,,
Abstract Class,"rest_framework.metadata.BaseMetadata",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,1,1,1,1,6,0,2,4,1,0,0,1,,,,,1,0,1,1,7,0,3,2,1,4,,,3,2,1,,,,,1,1,1,1,1,0,"1.33",1,1,1,1
Function,"rest_framework.metadata.BaseMetadata.determine_metadata(self,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"rest_framework.metadata.SimpleMetadata",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,4,4,4,1,21,1,15,4,1,3,2,0,,,,,4,0,4,5,119,10,85,15,80,24,,,48,15,43,,,,,6,6,8,1,2,3,"0.28",16,16,19,4
Function,"rest_framework.metadata.SimpleMetadata.determine_actions(self,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,,,,,,,,,,,,,,,,,,,,,26,1,17,4,16,8,6,1,16,4,15,5,5,6,1,,,,,,3,"0.47",,,,
Function,"rest_framework.metadata.SimpleMetadata.determine_metadata(self,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,3,0,11,3,10,3,3,3,1,,,,,,2,"0.00",,,,
Function,"rest_framework.metadata.SimpleMetadata.get_field_info(self,field)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,,,,,,,,,,,,,,,,,,,,,35,5,26,5,25,4,18,1,15,5,14,6,6,8,1,,,,,,2,"0.15",,,,
Function,"rest_framework.metadata.SimpleMetadata.get_serializer_info(self,serializer)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\metadata.py,,,,,,,,,,,,,,,,,,,,,13,0,7,1,6,6,2,0,4,1,3,2,2,2,1,,,,,,1,"0.86",,,,
Class,"rest_framework.mixins.CreateModelMixin",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,1,1,1,1,4,0,4,0,1,1,1,3,,,,,3,0,3,3,19,2,14,6,10,3,,,14,6,10,,,,,2,2,2,1,1,1,"0.21",4,4,4,3
Function,"rest_framework.mixins.CreateModelMixin.create(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.mixins.CreateModelMixin.get_success_headers(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"rest_framework.mixins.CreateModelMixin.perform_create(self,serializer)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.mixins.DestroyModelMixin",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,1,1,1,1,3,0,3,0,1,1,1,4,,,,,2,0,2,2,11,1,7,4,4,3,,,7,4,4,,,,,1,1,1,1,1,0,"0.43",2,2,2,2
Function,"rest_framework.mixins.DestroyModelMixin.destroy(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.mixins.DestroyModelMixin.perform_destroy(self,instance)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.mixins.ListModelMixin",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,2,2,2,1,10,2,8,0,1,1,1,4,,,,,1,0,1,1,14,2,9,5,7,3,,,9,5,7,,,,,2,2,2,1,1,1,"0.33",2,2,2,1
Function,"rest_framework.mixins.ListModelMixin.list(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,10,2,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"rest_framework.mixins.RetrieveModelMixin",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,1,1,1,1,4,0,4,0,1,1,1,6,,,,,1,0,1,1,8,0,5,4,3,3,,,5,4,3,,,,,1,1,1,1,1,0,"0.60",1,1,1,1
Function,"rest_framework.mixins.RetrieveModelMixin.retrieve(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.mixins.UpdateModelMixin",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,1,1,1,1,4,0,4,0,1,1,1,4,,,,,3,0,3,3,18,2,13,7,9,3,,,13,7,9,,,,,1,1,1,1,1,0,"0.23",3,3,3,3
Function,"rest_framework.mixins.UpdateModelMixin.partial_update(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.mixins.UpdateModelMixin.perform_update(self,serializer)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.mixins.UpdateModelMixin.update(self,request,args,kwargs)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\mixins.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"rest_framework.negotiation.BaseContentNegotiation",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,2,0,2,2,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"rest_framework.negotiation.BaseContentNegotiation.select_parser(self,request,parsers)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.negotiation.BaseContentNegotiation.select_renderer(self,request,renderers,format_suffix)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.negotiation.DefaultContentNegotiation",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,3,3,3,2,17,1,9,6,1,2,1,0,,,,,4,0,4,6,74,8,40,15,35,26,,,31,15,26,,,,,7,7,8,6,2,5,"0.65",13,13,14,11
Function,"rest_framework.negotiation.DefaultContentNegotiation.filter_renderers(self,renderers,format)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,10,0,6,1,5,4,2,0,5,1,4,2,2,2,1,,,,,,1,"0.67",,,,
Function,"rest_framework.negotiation.DefaultContentNegotiation.get_accept_list(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,7,0,3,2,2,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"rest_framework.negotiation.DefaultContentNegotiation.select_parser(self,request,parsers)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,3,0,5,2,4,3,3,3,3,,,,,,2,"0.80",,,,
Function,"rest_framework.negotiation.DefaultContentNegotiation.select_renderer(self,request,renderers,format_suffix)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\negotiation.py,,,,,,,,,,,,,,,,,,,,,42,4,24,8,23,14,12,1,16,8,15,7,7,8,6,,,,,,5,"0.58",,,,
Abstract Class,"rest_framework.pagination.BasePagination",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,1,1,1,1,2,0,2,0,1,0,0,3,,,,,4,0,4,4,14,4,10,6,5,3,,,10,6,5,,,,,1,1,1,1,1,0,"0.30",4,4,4,4
Function,"rest_framework.pagination.BasePagination.get_paginated_response(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"rest_framework.pagination.BasePagination.get_results(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.BasePagination.paginate_queryset(self,queryset,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"rest_framework.pagination.BasePagination.to_html(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"rest_framework.pagination.CursorPagination",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,3,3,4,1,25,2,16,5,1,8,2,1,,,,,11,8,11,15,301,43,190,59,178,68,,,152,59,140,,,,,14,14,18,4,2,2,"0.36",43,43,51,19
Function,"rest_framework.pagination.CursorPagination._get_position_from_instance(self,instance,ordering)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.CursorPagination.decode_cursor(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,30,6,16,8,15,8,3,0,16,8,15,3,3,3,3,,,,,,1,"0.50",,,,
Function,"rest_framework.pagination.CursorPagination.encode_cursor(self,cursor)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,15,1,11,4,10,3,8,1,11,4,10,4,4,4,1,,,,,,1,"0.27",,,,
Function,"rest_framework.pagination.CursorPagination.get_html_context(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.CursorPagination.get_next_link(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,47,5,26,6,25,16,11,1,23,6,22,7,7,9,4,,,,,,2,"0.62",,,,
Function,"rest_framework.pagination.CursorPagination.get_ordering(self,request,queryset,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,44,3,34,4,33,7,4,1,14,4,13,3,3,3,1,,,,,,1,"0.21",,,,
Function,"rest_framework.pagination.CursorPagination.get_page_size(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.CursorPagination.get_paginated_response(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.CursorPagination.get_previous_link(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,47,5,26,6,25,16,11,1,23,6,22,7,7,9,4,,,,,,2,"0.62",,,,
Function,"rest_framework.pagination.CursorPagination.paginate_queryset(self,queryset,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,76,12,51,17,50,13,769,3,46,17,45,14,14,18,1,,,,,,2,"0.25",,,,
Function,"rest_framework.pagination.CursorPagination.to_html(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"rest_framework.pagination.LimitOffsetPagination",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,2,2,2,1,11,1,9,0,1,2,1,1,,,,,8,5,8,12,114,20,84,32,74,10,,,66,32,56,,,,,3,3,4,3,2,2,"0.12",20,20,21,13
Function,"rest_framework.pagination.LimitOffsetPagination.get_html_context(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,33,4,24,8,22,5,4,1,16,8,14,3,3,3,1,,,,,,1,"0.21",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_html_context.page_number_to_url(page_number)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_limit(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,11,1,10,1,9,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_next_link(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,9,2,7,3,6,0,2,0,7,3,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_offset(self,request)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_paginated_response(self,data)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.get_previous_link(self)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,12,3,9,3,8,0,3,0,9,3,8,3,3,3,3,,,,,,1,"0.00",,,,
Function,"rest_framework.pagination.LimitOffsetPagination.paginate_queryset(self,queryset,request,view)",D:\thesis2\real 106 project\django-rest-framework\rest_framework\pagination.py,,,,,,,,,,,,,,,,,,,,,11,1,10,6,9,0,3,0,10,6,9,3,3,4,1,,,,,,1,"0.00",,,,
