Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.test_result_worker.TestProcessor.test_40_insert_list(self)",D:\thesis2\real 106 project\pyspider\tests\test_result_worker.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_run.TestRun",D:\thesis2\real 106 project\pyspider\tests\test_run.py,2,2,2,1,19,1,17,0,1,4,1,0,,,,,11,2,13,13,271,30,236,62,208,5,,,191,51,169,,,,,6,6,6,6,1,3,"0.02",32,32,32,23
Function,"tests.test_run.TestRun.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,8,1,7,5,4,0,1,0,7,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_run.TestRun.tearDownClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_run.TestRun.test_10_cli(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,4,1,9,4,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_20_cli_config(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,19,2,17,4,15,0,1,0,11,3,9,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_30_cli_command_line(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,12,1,11,3,9,0,1,0,6,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_40_cli_env(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,8,0,1,0,8,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_50_docker_rabbitmq(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,17,0,17,4,16,0,2,0,15,3,14,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_60_docker_mongodb(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,2,0,13,2,12,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_70_docker_mysql(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,15,0,15,3,14,0,2,0,13,2,12,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_80_docker_phantomjs(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,2,0,11,2,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_90_docker_scheduler(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,17,0,17,7,16,0,2,0,15,6,14,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestRun.test_a100_all(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,47,4,41,7,39,2,10,1,32,7,30,6,6,6,6,,,,,,3,"0.05",,,,
Function,"tests.test_run.TestRun.test_a110_one(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,62,7,52,9,49,3,3,0,46,9,43,3,3,3,1,,,,,,2,"0.06",,,,
Function,"tests.test_run.TestRun.test_a110_one.wait_text(timeout)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,17,0,17,5,15,0,9,1,17,5,15,5,5,5,5,,,,,,2,"0.00",,,,
Class,"tests.test_run.TestSendMessage",D:\thesis2\real 106 project\pyspider\tests\test_run.py,2,2,2,1,11,1,9,0,1,1,0,0,,,,,1,1,3,3,39,7,32,12,26,0,,,24,10,20,,,,,3,3,3,3,1,2,"0.00",6,6,6,5
Function,"tests.test_run.TestSendMessage.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,17,3,14,4,13,0,1,0,10,4,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_run.TestSendMessage.tearDownClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_run.TestSendMessage.test_10_send_message(self)",D:\thesis2\real 106 project\pyspider\tests\test_run.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,3,0,8,3,7,3,3,3,3,,,,,,2,"0.00",,,,
Class,"tests.test_scheduler.TestBucket",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,1,1,1,1,11,0,11,0,1,1,1,0,,,,,1,0,1,1,13,1,12,3,10,0,,,12,3,10,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.test_scheduler.TestBucket.test_bucket(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,1,0,11,2,10,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_scheduler.TestScheduler",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,1,1,1,1,15,0,15,0,1,5,4,0,,,,,23,8,25,25,471,38,428,61,393,10,,,166,59,133,,,,,2,2,2,1,1,1,"0.02",32,32,32,29
Function,"tests.test_scheduler.TestScheduler.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,36,6,30,14,25,1,1,0,27,14,22,1,1,1,1,,,,,,0,"0.03",,,,
Function,"tests.test_scheduler.TestScheduler.setUpClass.get_projectdb()",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.setUpClass.get_resultdb()",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.setUpClass.get_taskdb()",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.setUpClass.run_scheduler()",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,1,1,0,9,2,8,1,1,1,1,,,,,,0,"0.08",,,,
Function,"tests.test_scheduler.TestScheduler.tearDownClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,7,1,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_10_new_task_ignore(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_20_new_project(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_30_update_project(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,11,1,10,3,8,0,1,0,10,3,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_34_new_not_used_project(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_35_new_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,27,1,26,2,25,0,1,0,13,2,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_37_force_update_processing_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_40_taskdone_error_no_project(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_50_taskdone_error_no_track(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,16,0,16,1,15,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_60_taskdone_failed_retry(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,16,0,16,2,15,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_70_taskdone_ok(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,16,0,16,1,15,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_80_newtask_age_ignore(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,17,0,17,1,16,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_82_newtask_via_rpc(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,17,0,17,1,16,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_90_newtask_with_itag(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,21,1,20,2,19,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_a10_newtask_restart_by_age(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,18,0,18,2,17,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_a20_failed_retry(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,34,2,32,3,30,0,1,0,8,3,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_a30_task_verify(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,26,0,23,1,22,7,1,0,6,1,5,1,1,1,1,,,,,,0,"0.30",,,,
Function,"tests.test_scheduler.TestScheduler.test_a40_success_recrawl(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,40,1,39,2,38,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_a50_failed_recrawl(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,22,0,22,3,21,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_a60_disable_recrawl(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,22,1,21,2,19,0,1,0,5,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_x10_inqueue_limit(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,24,0,24,3,23,0,2,0,8,3,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_x20_delete_project(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,1,0,7,1,6,1,1,1,1,,,,,,0,"0.14",,,,
Function,"tests.test_scheduler.TestScheduler.test_z10_startup(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestScheduler.test_z20_quit(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_scheduler.TestTaskQueue",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,7,1,8,8,55,8,47,11,37,0,,,46,10,37,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"tests.test_scheduler.TestTaskQueue.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_10_put(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_20_update(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_30_get_from_priority_queue(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_40_time_queue_1(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_50_time_queue_2(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_60_processing_queue(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,9,1,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_scheduler.TestTaskQueue.test_70_done(self)",D:\thesis2\real 106 project\pyspider\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_utils.TestFetcher",D:\thesis2\real 106 project\pyspider\tests\test_utils.py,1,1,1,1,12,0,11,0,1,3,1,0,,,,,3,0,3,3,39,3,36,8,32,0,,,36,8,32,,,,,1,1,1,1,1,1,"0.00",3,3,3,3
Function,"tests.test_utils.TestFetcher.test_format_data(self)",D:\thesis2\real 106 project\pyspider\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,16,0,16,2,15,0,1,0,16,2,15,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils.TestFetcher.test_getitem(self)",D:\thesis2\real 106 project\pyspider\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,13,0,13,3,12,0,1,0,13,3,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_utils.TestFetcher.test_readonlydict(self)",D:\thesis2\real 106 project\pyspider\tests\test_utils.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_webdav.TestWebDav",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,1,1,1,1,8,0,7,0,1,1,1,0,,,,,8,4,10,10,92,16,76,28,58,0,,,60,26,44,,,,,2,2,2,1,1,1,"0.00",11,11,11,10
Function,"tests.test_webdav.TestWebDav.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,24,4,20,7,18,0,1,0,12,7,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.tearDownClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_10_ls(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_20_create_error(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,6,0,1,0,6,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_30_create_ok(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_40_get_404(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_50_get(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,10,1,9,2,8,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_60_edit(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_70_get(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webdav.TestWebDav.test_80_password(self)",D:\thesis2\real 106 project\pyspider\tests\test_webdav.py,,,,,,,,,,,,,,,,,,,,,13,1,12,4,9,0,1,0,8,4,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_webui.TestWebUI",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,1,1,1,1,8,0,8,0,1,1,1,0,,,,,47,5,49,49,478,68,410,139,356,1,,,307,137,255,,,,,4,4,4,3,1,2,"0.00",55,55,55,51
Function,"tests.test_webui.TestWebUI.setUpClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,46,8,38,14,35,0,1,0,29,14,26,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.tearDownClass(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,9,2,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_10_index_page(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_20_debug(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,14,2,12,3,11,0,1,0,12,3,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_25_debug_post(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,20,2,18,3,17,0,1,0,14,3,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_30_run(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_32_run_bad_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,1,1,0,6,3,5,1,1,1,1,,,,,,0,"0.11",,,,
Function,"tests.test_webui.TestWebUI.test_33_run_bad_script(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_35_run_http_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_40_save(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_42_get(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_45_run_with_saved_script(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_50_index_page_list(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_52_change_status(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_55_reopen(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_57_resave(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_58_index_page_list(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_60_change_rate(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_70_change_status(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_80_change_group(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,12,1,11,2,10,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_90_run(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a10_counter(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,15,1,14,4,13,0,3,0,13,4,12,3,3,3,3,,,,,,2,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a20_tasks(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,18,1,17,3,16,0,1,0,17,3,16,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a22_active_tasks(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,17,0,17,6,16,0,5,1,17,6,16,4,4,4,1,,,,,,2,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a24_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a26_debug_task(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a30_export_json(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_webui.TestWebUI.test_a30_results(self)",D:\thesis2\real 106 project\pyspider\tests\test_webui.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
