Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"api.tests.test_domain.DomainTest.test_manage_domain_invalid_domain(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_domain.py,,,,,,,,,,,,,,,,,,,,,16,0,16,7,15,0,2,0,8,7,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"api.tests.test_domain.DomainTest.test_manage_domain_wildcard(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_domain.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,1,1,0,5,4,4,1,1,1,1,,,,,,0,"0.17",,,,
Function,"api.tests.test_domain.DomainTest.test_response_data(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_domain.py,,,,,,,,,,,,,,,,,,,,,18,0,17,5,16,1,2,0,9,5,8,2,2,2,1,,,,,,1,"0.06",,,,
Function,"api.tests.test_domain.DomainTest.test_unauthorized_user_cannot_modify_domain(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_domain.py,,,,,,,,,,,,,,,,,,,,,19,1,13,7,12,5,1,0,11,7,10,1,1,1,1,,,,,,0,"0.38",,,,
Class,"api.tests.test_hooks.HookTest",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,1,1,1,1,27,0,23,3,1,0,0,0,,,,,8,2,8,8,235,10,194,60,184,31,,,144,59,135,,,,,2,2,2,1,1,1,"0.16",9,9,9,8
Function,"api.tests.test_hooks.HookTest.setUp(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_hooks.HookTest.test_admin_can_hook(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,25,0,21,8,20,4,1,0,14,8,13,1,1,1,1,,,,,,0,"0.19",,,,
Function,"api.tests.test_hooks.HookTest.test_build_hook(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,21,0,18,6,17,3,1,0,15,6,14,1,1,1,1,,,,,,0,"0.17",,,,
Function,"api.tests.test_hooks.HookTest.test_build_hook_dockerfile(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,44,0,39,9,38,5,1,0,31,9,30,1,1,1,1,,,,,,0,"0.13",,,,
Function,"api.tests.test_hooks.HookTest.test_build_hook_procfile(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,41,0,36,9,35,5,1,0,31,9,30,1,1,1,1,,,,,,0,"0.14",,,,
Function,"api.tests.test_hooks.HookTest.test_config_hook(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,25,0,21,7,20,4,1,0,19,7,18,1,1,1,1,,,,,,0,"0.19",,,,
Function,"api.tests.test_hooks.HookTest.test_push_abuse(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,35,0,30,9,29,5,1,0,16,9,15,1,1,1,1,,,,,,0,"0.17",,,,
Function,"api.tests.test_hooks.HookTest.test_push_hook(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_hooks.py,,,,,,,,,,,,,,,,,,,,,27,0,23,6,22,4,2,0,13,6,12,2,2,2,1,,,,,,1,"0.17",,,,
Class,"api.tests.test_key.KeyTest",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,1,1,1,1,7,0,6,0,1,2,1,0,,,,,13,2,13,13,110,15,83,33,69,12,,,69,33,55,,,,,1,1,1,1,1,0,"0.14",13,13,13,13
Function,"api.tests.test_key.KeyTest._check_bad_key(self,pubkey)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,10,0,7,4,6,3,1,0,6,4,5,1,1,1,1,,,,,,0,"0.43",,,,
Function,"api.tests.test_key.KeyTest._check_duplicate_key(self,pubkey,pubkey2)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,21,0,17,4,16,4,1,0,13,4,12,1,1,1,1,,,,,,0,"0.24",,,,
Function,"api.tests.test_key.KeyTest._check_key(self,pubkey)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,20,0,17,5,16,3,1,0,16,5,15,1,1,1,1,,,,,,0,"0.18",,,,
Function,"api.tests.test_key.KeyTest.setUp(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_bad_key(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_ecdsa_duplicate_key(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_ecdsa_key(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_key_api_with_non_superuser_ecdsa(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_key_api_with_non_superuser_rsa(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_rsa_duplicate_key(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_rsa_key(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_rsa_key_fingerprint(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_key.KeyTest.test_rsa_key_str(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_key.py,,,,,,,,,,,,,,,,,,,,,16,0,15,5,14,1,1,0,7,5,6,1,1,1,1,,,,,,0,"0.07",,,,
Class,"api.tests.test_limits.TestLimits",D:\thesis2\real 106 project\deis\controller\api\tests\test_limits.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,1,0,1,1,9,1,6,2,4,2,,,6,2,4,,,,,1,1,1,1,1,0,"0.33",1,1,1,1
Function,"api.tests.test_limits.TestLimits.test_memlimit_regex(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_limits.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.tests.test_perm.TestAdminPerms",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,1,1,1,1,31,0,29,1,1,1,0,0,,,,,4,0,4,4,129,4,119,27,114,6,,,83,27,78,,,,,1,1,1,1,1,0,"0.05",4,4,4,4
Function,"api.tests.test_perm.TestAdminPerms.test_create(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,31,0,30,7,29,1,1,0,21,7,20,1,1,1,1,,,,,,0,"0.03",,,,
Function,"api.tests.test_perm.TestAdminPerms.test_delete(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,34,0,32,7,31,2,1,0,23,7,22,1,1,1,1,,,,,,0,"0.06",,,,
Function,"api.tests.test_perm.TestAdminPerms.test_first_signup(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,25,0,23,6,22,2,1,0,15,6,14,1,1,1,1,,,,,,0,"0.09",,,,
Function,"api.tests.test_perm.TestAdminPerms.test_list(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,34,0,33,6,32,1,1,0,23,6,22,1,1,1,1,,,,,,0,"0.03",,,,
Class,"api.tests.test_perm.TestAppPerms",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,1,1,1,1,18,0,14,4,1,0,0,0,,,,,9,6,9,9,179,11,131,51,121,37,,,111,51,101,,,,,3,3,3,1,1,1,"0.28",11,11,11,9
Function,"api.tests.test_perm.TestAppPerms.setUp(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,7,0,7,7,6,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_perm.TestAppPerms.test_admin_can_list(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"api.tests.test_perm.TestAppPerms.test_collaborator_cannot_share(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,38,0,29,8,28,9,1,0,24,8,23,1,1,1,1,,,,,,0,"0.31",,,,
Function,"api.tests.test_perm.TestAppPerms.test_create(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,36,0,26,7,25,10,4,1,22,7,21,3,3,3,1,,,,,,1,"0.38",,,,
Function,"api.tests.test_perm.TestAppPerms.test_create_errors(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,10,0,8,5,7,2,1,0,7,5,6,1,1,1,1,,,,,,0,"0.25",,,,
Function,"api.tests.test_perm.TestAppPerms.test_delete(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,26,0,21,5,20,5,1,0,18,5,17,1,1,1,1,,,,,,0,"0.24",,,,
Function,"api.tests.test_perm.TestAppPerms.test_list(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,17,0,14,5,13,3,1,0,11,5,10,1,1,1,1,,,,,,0,"0.21",,,,
Function,"api.tests.test_perm.TestAppPerms.test_list_errors(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.14",,,,
Function,"api.tests.test_perm.TestAppPerms.test_unauthorized_user_cannot_modify_perms(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_perm.py,,,,,,,,,,,,,,,,,,,,,19,1,13,7,12,5,1,0,11,7,10,1,1,1,1,,,,,,0,"0.38",,,,
Class,"api.tests.test_release.ReleaseTest",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,1,1,1,1,32,0,27,4,1,2,1,0,,,,,8,2,8,8,279,11,231,59,215,37,,,187,52,178,,,,,2,2,2,1,1,1,"0.16",9,9,9,8
Function,"api.tests.test_release.ReleaseTest.setUp(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_release.ReleaseTest.test_admin_can_create_release(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,22,0,18,7,17,4,1,0,16,7,15,1,1,1,1,,,,,,0,"0.22",,,,
Function,"api.tests.test_release.ReleaseTest.test_release(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,75,0,63,9,62,12,1,0,59,9,58,1,1,1,1,,,,,,0,"0.19",,,,
Function,"api.tests.test_release.ReleaseTest.test_release_rollback(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,95,0,86,10,85,9,1,0,72,10,71,1,1,1,1,,,,,,0,"0.10",,,,
Function,"api.tests.test_release.ReleaseTest.test_release_str(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,5,0,4,3,3,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"api.tests.test_release.ReleaseTest.test_release_summary(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,6,0,4,3,3,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.50",,,,
Function,"api.tests.test_release.ReleaseTest.test_response_data(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,23,0,23,7,22,0,2,0,11,7,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"api.tests.test_release.ReleaseTest.test_unauthorized_user_cannot_modify_release(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_release.py,,,,,,,,,,,,,,,,,,,,,30,1,21,8,20,8,1,0,16,8,15,1,1,1,1,,,,,,0,"0.38",,,,
Class,"api.tests.test_scheduler.SchedulerTest",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,1,1,1,1,40,0,34,6,1,2,0,0,,,,,9,2,9,9,377,10,309,49,299,58,,,274,49,264,,,,,3,3,3,3,1,2,"0.19",11,11,11,11
Function,"api.tests.test_scheduler.SchedulerTest.setUp(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,8,3,1,0,9,3,8,1,1,1,1,,,,,,0,"0.33",,,,
Function,"api.tests.test_scheduler.SchedulerTest.tearDown(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_build_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,57,0,48,6,47,9,1,0,43,6,42,1,1,1,1,,,,,,0,"0.19",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_config_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,51,0,43,6,42,8,1,0,39,6,38,1,1,1,1,,,,,,0,"0.19",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_create_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,37,0,32,5,31,5,1,0,28,5,27,1,1,1,1,,,,,,0,"0.16",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_destroy_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,61,0,53,8,52,8,3,0,47,8,46,3,3,3,3,,,,,,2,"0.15",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_restart_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,68,0,56,7,55,12,1,0,47,7,46,1,1,1,1,,,,,,0,"0.21",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_run_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,36,0,31,5,30,5,1,0,28,5,27,1,1,1,1,,,,,,0,"0.16",,,,
Function,"api.tests.test_scheduler.SchedulerTest.test_start_chaos(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_scheduler.py,,,,,,,,,,,,,,,,,,,,,38,0,32,6,31,6,1,0,28,6,27,1,1,1,1,,,,,,0,"0.19",,,,
Class,"api.tests.test_users.TestUsers",D:\thesis2\real 106 project\deis\controller\api\tests\test_users.py,1,1,1,1,10,2,7,0,1,0,0,0,,,,,2,0,2,2,26,8,17,12,14,1,,,15,12,12,,,,,1,1,1,1,1,0,"0.06",2,2,2,2
Function,"api.tests.test_users.TestUsers.test_non_super_user_cannot_list(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_users.py,,,,,,,,,,,,,,,,,,,,,9,2,7,5,6,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.tests.test_users.TestUsers.test_super_user_can_list(self)",D:\thesis2\real 106 project\deis\controller\api\tests\test_users.py,,,,,,,,,,,,,,,,,,,,,11,3,8,5,7,0,1,0,7,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.utils.dict_diff(dict1,dict2)",D:\thesis2\real 106 project\deis\controller\api\utils.py,,,,,,,,,,,,,,,,,,,,,31,2,9,3,8,20,1,0,7,3,6,1,1,1,1,,,,,,0,"2.22",,,,
Function,"api.utils.encode(obj)",D:\thesis2\real 106 project\deis\controller\api\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Function,"api.utils.fingerprint(key)",D:\thesis2\real 106 project\deis\controller\api\utils.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.75",,,,
Function,"api.utils.generate_app_name()",D:\thesis2\real 106 project\deis\controller\api\utils.py,,,,,,,,,,,,,,,,,,,,,58,0,57,3,56,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.02",,,,
Class,"api.views.AdminPermsViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,3,0,3,7,22,4,17,9,13,1,,,17,9,13,,,,,1,1,1,1,3,0,"0.06",3,3,3,3
Function,"api.views.AdminPermsViewSet.create(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AdminPermsViewSet.destroy(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AdminPermsViewSet.get_queryset(self,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.views.AppPermsViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,2,1,8,0,7,0,1,2,2,0,,,,,4,0,4,8,42,8,33,15,28,3,,,29,15,24,,,,,3,3,4,3,3,1,"0.09",7,7,8,6
Function,"api.views.AppPermsViewSet.create(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,2,0,8,3,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"api.views.AppPermsViewSet.destroy(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,15,2,13,4,12,0,4,1,11,4,10,3,3,4,3,,,,,,1,"0.00",,,,
Function,"api.views.AppPermsViewSet.get_queryset(self)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppPermsViewSet.list(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.views.AppResourceViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,1,1,3,0,3,0,1,2,1,4,,,,,4,0,4,8,18,4,13,7,8,1,,,13,7,8,,,,,1,1,1,1,3,0,"0.08",4,4,4,4
Function,"api.views.AppResourceViewSet.create(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppResourceViewSet.get_app(self)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppResourceViewSet.get_object(self,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppResourceViewSet.get_queryset(self,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.views.AppViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,2,2,2,1,10,0,9,0,1,7,0,0,,,,,7,0,7,11,85,8,71,25,63,6,,,58,22,50,,,,,5,5,5,4,3,2,"0.08",19,19,20,12
Function,"api.views.AppViewSet.get_queryset(self,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppViewSet.list(self,request,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,15,0,10,5,9,5,2,0,8,5,7,2,2,2,1,,,,,,1,"0.50",,,,
Function,"api.views.AppViewSet.logs(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,19,0,19,3,18,0,4,1,10,2,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"api.views.AppViewSet.post_save(self,app)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.views.AppViewSet.run(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,3,0,9,3,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"api.views.AppViewSet.scale(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,16,0,16,5,15,0,5,1,15,4,14,5,5,5,1,,,,,,2,"0.00",,,,
Function,"api.views.AppViewSet.update(self,request,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,3,0,9,3,8,3,3,4,3,,,,,,2,"0.00",,,,
Class,"api.views.BaseDeisViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,2,2,2,1,6,0,5,1,1,3,0,8,,,,,1,0,1,4,17,2,9,6,7,6,,,9,5,7,,,,,2,2,2,1,2,1,"0.67",2,2,2,1
Function,"api.views.BaseDeisViewSet.create(self,request,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Class,"api.views.BaseHookViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,0,0,0,0,0,0,0,0,1,0,0,3,,,,,0,0,0,4,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"api.views.BuildHookViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,1,1,7,0,6,1,1,2,1,0,,,,,2,1,2,6,21,2,16,8,13,3,,,15,8,12,,,,,2,2,2,1,4,1,"0.19",3,3,3,2
Function,"api.views.BuildHookViewSet.create(self,request,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,13,0,11,4,10,2,2,0,10,4,9,2,2,2,1,,,,,,1,"0.18",,,,
Function,"api.views.BuildHookViewSet.post_save(self,build)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.views.BuildViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,1,1,1,11,8,1,6,5,4,1,,,6,5,4,,,,,1,1,1,1,5,0,"0.17",1,1,1,1
Function,"api.views.BuildViewSet.post_save(self,build)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"api.views.CertificateViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,1,1,1,1,4,0,3,1,1,0,0,0,,,,,1,0,1,5,9,1,6,5,4,2,,,6,5,4,,,,,1,1,1,1,3,0,"0.33",1,1,1,1
Function,"api.views.CertificateViewSet.get_object(self,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"api.views.ConfigHookViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,2,2,2,1,9,0,8,1,1,1,1,0,,,,,1,0,1,5,14,1,11,7,9,2,,,11,7,9,,,,,2,2,2,1,4,1,"0.18",2,2,2,1
Function,"api.views.ConfigHookViewSet.create(self,request,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\views.py,,,,,,,,,,,,,,,,,,,,,9,0,8,4,7,1,2,0,8,4,7,2,2,2,1,,,,,,1,"0.12",,,,
Class,"api.views.ConfigViewSet",D:\thesis2\real 106 project\deis\controller\api\views.py,2,2,2,1,8,0,8,0,1,1,0,0,,,,,1,1,1,11,13,1,11,6,9,1,,,11,6,9,,,,,2,2,2,1,5,1,"0.09",2,2,2,1
