Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"click.types.BoolParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,4,1,8,1,7,4,4,4,4,,,,,,1,"0.00",,,,
Class,"click.types.Choice",D:\thesis2\real 106 project\click\click\types.py,1,1,2,1,4,0,3,0,1,1,0,0,,,,,5,1,5,11,35,8,21,9,15,6,,,19,9,13,,,,,5,5,6,5,2,3,"0.29",9,9,10,9
Function,"click.types.Choice.__init__(self,choices)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.Choice.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.Choice.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,15,2,11,2,10,2,5,1,9,2,8,5,5,6,5,,,,,,3,"0.18",,,,
Function,"click.types.Choice.get_metavar(self,param)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.Choice.get_missing_message(self,param)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"click.types.CompositeParamType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,2,0,2,0,1,0,0,1,,,,,1,0,1,7,6,1,5,4,2,0,,,4,3,2,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"click.types.CompositeParamType.arity-getter(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"click.types.File",D:\thesis2\real 106 project\click\click\types.py,4,4,4,3,16,1,13,1,1,1,1,0,,,,,3,5,3,9,76,11,43,16,38,22,,,34,14,30,,,,,7,7,8,4,2,3,"0.51",12,12,13,9
Function,"click.types.File.__init__(self,mode,encoding,errors,lazy,atomic)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,7,0,7,7,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.File.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,33,3,25,5,24,5,7,1,18,4,17,7,7,8,4,,,,,,3,"0.20",,,,
Function,"click.types.File.resolve_lazy_flag(self,value)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,4,1,7,1,6,4,4,4,4,,,,,,1,"0.00",,,,
Class,"click.types.FloatParamType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,2,0,2,8,12,2,10,4,7,0,,,9,4,6,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"click.types.FloatParamType.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.FloatParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"click.types.FuncParamType",D:\thesis2\real 106 project\click\click\types.py,2,2,2,1,6,0,6,0,1,1,0,0,,,,,2,2,2,8,15,2,13,5,10,0,,,13,5,10,,,,,3,3,3,1,2,2,"0.00",4,4,4,2
Function,"click.types.FuncParamType.__init__(self,func)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.FuncParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,3,0,9,1,8,3,3,3,1,,,,,,2,"0.00",,,,
Class,"click.types.IntParamType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,3,0,3,0,1,1,0,1,,,,,2,0,2,8,11,2,9,4,6,0,,,9,4,6,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"click.types.IntParamType.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.IntParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"click.types.IntRange",D:\thesis2\real 106 project\click\click\types.py,3,3,4,2,8,0,8,0,1,0,0,0,,,,,3,3,3,11,37,4,27,9,23,6,,,21,9,17,,,,,7,7,12,4,3,2,"0.22",9,9,14,6
Function,"click.types.IntRange.__init__(self,min,max,clamp)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.IntRange.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.IntRange.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,19,0,19,2,18,0,10,1,13,2,12,7,7,12,4,,,,,,2,"0.00",,,,
Class,"click.types.ParamType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,4,0,1,2,1,1,1,11,,,,,6,0,6,6,59,11,15,10,8,33,,,15,10,8,,,,,2,2,2,1,1,1,"2.20",7,7,8,6
Function,"click.types.ParamType.__call__(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"click.types.ParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"click.types.ParamType.fail(self,message,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"click.types.ParamType.get_metavar(self,param)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,1,1,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,"1.00",,,,
Function,"click.types.ParamType.get_missing_message(self,param)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"click.types.ParamType.split_envvar_value(self,rv)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,2,1,,,,,,0,"3.00",,,,
Class,"click.types.Path",D:\thesis2\real 106 project\click\click\types.py,5,5,8,2,27,2,25,0,1,0,0,0,,,,,2,8,2,8,76,7,53,15,49,16,,,36,14,33,,,,,8,8,12,3,2,2,"0.30",11,11,17,4
Function,"click.types.Path.__init__(self,exists,file_okay,dir_okay,writable,readable,resolve_path)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,18,1,17,10,15,0,4,1,15,9,14,3,3,5,1,,,,,,1,"0.00",,,,
Function,"click.types.Path.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,37,3,34,3,33,0,66,2,19,3,18,8,8,12,3,,,,,,2,"0.00",,,,
Class,"click.types.StringParamType",D:\thesis2\real 106 project\click\click\types.py,3,3,3,1,7,0,7,0,1,0,0,0,,,,,2,0,2,8,19,2,17,5,14,0,,,17,5,14,,,,,5,5,5,1,2,3,"0.00",6,6,6,2
Function,"click.types.StringParamType.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.StringParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,5,1,13,2,12,5,5,5,1,,,,,,3,"0.00",,,,
Class,"click.types.Tuple",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,4,1,4,11,30,7,14,8,7,9,,,11,6,6,,,,,2,2,2,1,3,1,"0.64",5,5,5,4
Function,"click.types.Tuple.__init__(self,types)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.Tuple.arity-getter(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.Tuple.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"click.types.Tuple.name-getter(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"click.types.UUIDParameterType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,2,0,2,8,12,2,10,5,6,0,,,10,5,6,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"click.types.UUIDParameterType.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.UUIDParameterType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,2,0,6,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"click.types.UnprocessedParamType",D:\thesis2\real 106 project\click\click\types.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,8,8,2,6,4,3,0,,,6,4,3,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"click.types.UnprocessedParamType.__repr__(self)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.UnprocessedParamType.convert(self,value,param,ctx)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.types.convert_type(ty,default)",D:\thesis2\real 106 project\click\click\types.py,,,,,,,,,,,,,,,,,,,,,40,2,30,2,29,8,33,2,28,2,27,13,13,17,11,,,,,,3,"0.27",,,,
Class,"click.utils.KeepOpenFile",D:\thesis2\real 106 project\click\click\utils.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,6,1,6,6,19,6,13,8,6,0,,,13,8,6,,,,,1,1,1,1,1,0,"0.00",6,6,6,6
Function,"click.utils.KeepOpenFile.__enter__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.KeepOpenFile.__exit__(self,exc_type,exc_value,tb)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.KeepOpenFile.__getattr__(self,name)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.KeepOpenFile.__init__(self,file)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.KeepOpenFile.__iter__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.KeepOpenFile.__repr__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"click.utils.LazyFile",D:\thesis2\real 106 project\click\click\utils.py,1,1,1,1,6,0,5,1,1,1,1,0,,,,,9,7,9,9,74,10,48,20,36,16,,,42,18,31,,,,,3,3,3,3,1,2,"0.33",16,16,16,11
Function,"click.utils.LazyFile.__enter__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.LazyFile.__exit__(self,exc_type,exc_value,tb)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.LazyFile.__getattr__(self,name)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.LazyFile.__init__(self,filename,mode,encoding,errors,atomic)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,19,1,15,8,13,3,3,0,12,7,11,3,3,3,1,,,,,,2,"0.20",,,,
Function,"click.utils.LazyFile.__iter__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.LazyFile.__repr__(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"click.utils.LazyFile.close(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,2,0,3,1,2,2,2,2,1,,,,,,1,"0.33",,,,
Function,"click.utils.LazyFile.close_intelligently(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,2,0,3,1,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"click.utils.LazyFile.open(self)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,17,0,13,4,11,4,3,0,10,3,8,3,3,3,3,,,,,,1,"0.31",,,,
Function,"click.utils._posixify(name)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"click.utils.echo(message,file,nl,err,color)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,88,13,33,2,32,42,450,3,29,2,28,14,14,19,3,,,,,,3,"1.27",,,,
Function,"click.utils.format_filename(filename,shorten)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,15,1,4,1,3,10,2,0,4,1,3,2,2,2,1,,,,,,1,"2.50",,,,
Function,"click.utils.get_app_dir(app_name,roaming,force_posix)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,49,4,15,3,14,30,5,1,12,3,11,5,5,7,4,,,,,,2,"2.00",,,,
Function,"click.utils.get_binary_stream(name)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,14,1,5,2,4,8,2,0,5,2,4,2,2,2,1,,,,,,1,"1.60",,,,
Function,"click.utils.get_text_stream(name,encoding,errors)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,15,1,5,2,4,9,2,0,5,2,4,2,2,2,1,,,,,,1,"1.80",,,,
Function,"click.utils.make_default_short_help(help,max_length)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,22,2,20,7,19,0,13,1,19,7,18,6,6,8,3,,,,,,3,"0.00",,,,
Function,"click.utils.make_str(value)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,7,1,6,1,3,0,7,1,6,3,3,3,3,,,,,,2,"0.14",,,,
Function,"click.utils.open_file(filename,mode,encoding,errors,lazy,atomic)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,31,4,9,3,7,18,3,0,7,2,6,3,3,3,1,,,,,,1,"2.00",,,,
Function,"click.utils.safecall(func)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,5,1,1,0,7,2,5,1,1,1,1,,,,,,0,"0.14",,,,
Function,"click.utils.safecall.wrapper(args,kwargs)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"click.utils.unpack_args(args,nargs_spec)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,62,8,32,6,30,22,14,1,29,6,27,8,8,8,6,,,,,,3,"0.69",,,,
Function,"click.utils.unpack_args._fetch(c)",D:\thesis2\real 106 project\click\click\utils.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,7,1,6,3,3,3,3,,,,,,2,"0.00",,,,
Class,"clickdoctools.ClickDomain",D:\thesis2\real 106 project\click\docs\clickdoctools.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,7,4,6,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"clickdoctools.EchoingStdin",D:\thesis2\real 106 project\click\docs\clickdoctools.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,7,2,7,7,30,7,23,11,15,0,,,23,11,15,,,,,3,3,3,1,1,1,"0.00",9,9,9,7
Function,"clickdoctools.EchoingStdin.__getattr__(self,x)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.EchoingStdin.__init__(self,input,output)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.EchoingStdin.__iter__(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.EchoingStdin._echo(self,rv)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,9,2,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.EchoingStdin.read(self,n)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.EchoingStdin.readline(self,n)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.EchoingStdin.readlines(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"clickdoctools.ExampleDirective",D:\thesis2\real 106 project\click\docs\clickdoctools.py,3,3,3,1,13,0,13,0,1,0,0,0,,,,,1,0,1,1,19,1,18,9,16,0,,,18,9,16,,,,,3,3,3,1,1,1,"0.00",3,3,3,1
Function,"clickdoctools.ExampleDirective.run(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,13,0,13,4,12,0,4,1,13,4,12,3,3,3,1,,,,,,1,"0.00",,,,
Class,"clickdoctools.ExampleRunner",D:\thesis2\real 106 project\click\docs\clickdoctools.py,2,2,2,1,13,0,12,0,1,3,0,0,,,,,4,1,4,4,56,7,49,15,40,0,,,36,12,29,,,,,9,9,10,1,1,3,"0.00",14,14,15,6
Function,"clickdoctools.ExampleRunner.__init__(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.ExampleRunner.close(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.ExampleRunner.declare(self,source)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.ExampleRunner.run(self,source)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,40,3,37,9,32,0,1,0,27,6,24,1,1,1,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.ExampleRunner.run.invoke(cmd,args,prog_name,input,terminate_input,env,extra)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,26,0,26,5,23,0,48,2,20,2,19,9,9,10,1,,,,,,3,"0.00",,,,
Function,"clickdoctools.ExampleRunner.run.println(text)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"clickdoctools.RunExampleDirective",D:\thesis2\real 106 project\click\docs\clickdoctools.py,3,3,3,1,13,0,13,0,1,0,0,0,,,,,1,0,1,1,19,1,18,10,16,0,,,18,10,16,,,,,3,3,3,1,1,1,"0.00",3,3,3,1
Function,"clickdoctools.RunExampleDirective.run(self)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,4,1,13,5,12,3,3,3,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.delete_example_runner_state(app,doctree)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.fake_modules()",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,15,0,15,5,13,0,1,0,14,4,12,1,1,1,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.fake_modules.dummy_call(args,kwargs)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,1,0,8,2,7,1,1,1,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.get_example_runner(document)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"clickdoctools.isolated_filesystem()",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,2,0,11,3,10,2,2,2,1,,,,,,2,"0.00",,,,
Function,"clickdoctools.isolation(input,env)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,47,4,43,9,40,0,24,1,41,9,38,7,7,8,1,,,,,,4,"0.00",,,,
Function,"clickdoctools.isolation.hidden_input(prompt)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,2,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.isolation.visible_input(prompt)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,2,1,,,,,,0,"0.00",,,,
Function,"clickdoctools.parse_rst(state,content_offset,doc)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,11,0,10,4,9,1,1,0,10,4,9,1,1,1,1,,,,,,0,"0.10",,,,
Function,"clickdoctools.setup(app)",D:\thesis2\real 106 project\click\docs\clickdoctools.py,,,,,,,,,,,,,,,,,,,,,4,1,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"colors.cli()",D:\thesis2\real 106 project\click\examples\colors\colors.py,,,,,,,,,,,,,,,,,,,,,18,2,11,2,10,5,8,1,9,2,8,4,4,4,1,,,,,,1,"0.45",,,,
Package,"complex",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"complex",,2,2,2,1,5,0,5,0,,,,,2,,1,6,,,,,65,15,47,20,29,3,,,37,19,26,,,,,3,3,4,1,,2,,14,14,15,7
Package,"complex",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"complex",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"complex",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
