Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tastypie.cache.NoCache.cacheable(self,request,response)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,2,1,,,,,,0,"2.00",,,,
Function,"tastypie.cache.NoCache.get(self,key)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"tastypie.cache.NoCache.set(self,key,value,timeout)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"tastypie.cache.SimpleCache",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,1,1,2,1,10,1,5,3,1,1,0,0,,,,,4,4,4,9,49,10,24,11,18,15,,,20,10,15,,,,,3,3,3,1,2,1,"0.62",7,7,8,4
Function,"tastypie.cache.SimpleCache.__init__(self,cache_name,timeout,public,private,args,kwargs)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,11,0,7,6,5,4,1,0,6,5,5,1,1,2,1,,,,,,0,"0.57",,,,
Function,"tastypie.cache.SimpleCache.cache_control(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,13,3,10,2,9,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tastypie.cache.SimpleCache.get(self,key,kwargs)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"tastypie.cache.SimpleCache.set(self,key,value,timeout)",D:\thesis2\real 106 project\django-tastypie\tastypie\cache.py,,,,,,,,,,,,,,,,,,,,,12,3,4,1,3,5,2,0,4,1,3,2,2,2,1,,,,,,1,"1.25",,,,
Function,"tastypie.compat.get_module_name(meta)",D:\thesis2\real 106 project\django-tastypie\tastypie\compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tastypie.compat.get_user_model()",D:\thesis2\real 106 project\django-tastypie\tastypie\compat.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.compat.get_user_model()",D:\thesis2\real 106 project\django-tastypie\tastypie\compat.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.compat.get_username_field()",D:\thesis2\real 106 project\django-tastypie\tastypie\compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.compat.get_username_field()",D:\thesis2\real 106 project\django-tastypie\tastypie\compat.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib.contenttypes",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib.contenttypes",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib.contenttypes",,2,2,2,1,16,2,10,3,,,,,1,,1,2,,,,,44,8,26,16,18,10,,,24,16,16,,,,,3,3,4,1,,1,,4,4,5,2
Package,"tastypie.contrib.contenttypes",,2,2,2,1,6,1,5,0,,,,,1,,1,5,,,,,55,13,38,18,23,4,,,37,17,23,,,,,5,5,6,5,,2,,12,12,14,9
Package,"tastypie.contrib.contenttypes",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib.contenttypes",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,2,2,2,1,6,1,5,0,1,7,3,0,,,,,5,1,5,25,45,11,30,10,23,4,,,29,9,23,,,,,5,5,6,5,4,2,"0.13",12,12,14,9
Function,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField.__init__(self,to,attribute,kwargs)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,,,,,,,,,,,,,,,,,,,,,12,3,9,2,8,0,12,1,9,2,8,5,5,6,5,,,,,,2,"0.00",,,,
Function,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField.build_related_resource(self,args,kwargs)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField.get_related_resource(self,related_instance)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,,,,,,,,,,,,,,,,,,,,,7,2,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField.resource_from_uri(self,fk_resource,uri,request,related_obj,related_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tastypie.contrib.contenttypes.fields.GenericForeignKeyField.to_class-getter(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Class,"tastypie.contrib.contenttypes.resources.GenericResource",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\resources.py,2,2,2,1,16,2,10,3,1,5,2,0,,,,,2,1,2,2,37,6,21,11,18,10,,,19,11,16,,,,,3,3,4,1,2,1,"0.48",4,4,5,2
Function,"tastypie.contrib.contenttypes.resources.GenericResource.__init__(self,resources,args,kwargs)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\resources.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.contrib.contenttypes.resources.GenericResource.get_via_uri(self,uri,request)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\contenttypes\resources.py,,,,,,,,,,,,,,,,,,,,,27,5,15,8,14,7,4,1,15,8,14,3,3,4,1,,,,,,1,"0.47",,,,
Package,"tastypie.contrib.gis",,2,2,2,1,7,0,5,2,,,,,2,,1,5,,,,,77,16,42,20,25,19,,,39,18,24,,,,,3,3,3,3,,2,,13,13,13,8
Package,"tastypie.contrib.gis",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"tastypie.contrib.gis",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"tastypie.contrib.gis.resources.GeometryApiField",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,2,2,2,1,6,0,4,1,1,2,0,0,,,,,3,0,3,10,28,5,16,7,12,7,,,16,7,12,,,,,3,3,3,3,2,1,"0.44",6,6,6,5
Function,"tastypie.contrib.gis.resources.GeometryApiField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,,,,,,,,,,,,,,,,,,,,,11,2,6,1,5,3,3,0,6,1,5,3,3,3,3,,,,,,1,"0.50",,,,
Function,"tastypie.contrib.gis.resources.GeometryApiField.dehydrate(self,obj,for_list)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.contrib.gis.resources.GeometryApiField.hydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.contrib.gis.resources.ModelResource",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,2,2,2,1,11,1,7,3,1,4,2,2,,,,,1,0,2,2,29,3,16,5,11,10,,,13,3,10,,,,,3,3,3,1,2,2,"0.62",5,5,5,2
Function,"tastypie.contrib.gis.resources.ModelResource.api_field_from_django_field(cls,f,default)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,,,,,,,,,,,,,,,,,,,,,8,1,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"tastypie.contrib.gis.resources.ModelResource.filter_value_to_python(self,value,field_name,filters,filter_expr,filter_type)",D:\thesis2\real 106 project\django-tastypie\tastypie\contrib\gis\resources.py,,,,,,,,,,,,,,,,,,,,,15,1,10,2,8,4,3,0,8,1,7,3,3,3,1,,,,,,2,"0.40",,,,
Class,"tastypie.exceptions.ApiFieldError",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.exceptions.BadRequest",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,12,8,1,2,1,1,5,,,2,1,1,,,,,0,0,0,0,4,0,"2.50",0,0,0,0
Class,"tastypie.exceptions.BlueberryFillingFound",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"tastypie.exceptions.HydrationError",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,4,0,"0.50",0,0,0,0
Class,"tastypie.exceptions.ImmediateHttpResponse",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,14,19,5,7,5,3,7,,,6,4,3,,,,,1,1,1,1,4,0,"1.00",2,2,2,2
Function,"tastypie.exceptions.ImmediateHttpResponse.__init__(self,response)",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tastypie.exceptions.ImmediateHttpResponse.response-getter(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tastypie.exceptions.InvalidFilterError",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,6,0,2,1,1,4,,,2,1,1,,,,,0,0,0,0,5,0,"2.00",0,0,0,0
Class,"tastypie.exceptions.InvalidSortError",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,6,0,2,1,1,4,,,2,1,1,,,,,0,0,0,0,5,0,"2.00",0,0,0,0
Class,"tastypie.exceptions.NotFound",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.exceptions.NotRegistered",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.exceptions.TastypieError",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,9,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,3,0,"0.50",0,0,0,0
Class,"tastypie.exceptions.Unauthorized",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,8,1,2,1,1,5,,,2,1,1,,,,,0,0,0,0,4,0,"2.50",0,0,0,0
Class,"tastypie.exceptions.UnsupportedFormat",D:\thesis2\real 106 project\django-tastypie\tastypie\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.fields.ApiField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,4,4,5,3,22,3,11,8,1,2,2,13,,,,,7,11,7,7,172,30,85,28,76,57,,,81,27,73,,,,,15,15,17,15,1,4,"0.67",32,32,36,27
Function,"tastypie.fields.ApiField.__init__(self,attribute,default,null,blank,readonly,unique,help_text,use_in,verbose_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,61,12,16,12,15,33,4,1,16,12,15,4,4,6,1,,,,,,1,"2.06",,,,
Function,"tastypie.fields.ApiField.contribute_to_class(self,cls,name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"tastypie.fields.ApiField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"tastypie.fields.ApiField.default-getter(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,6,1,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Function,"tastypie.fields.ApiField.dehydrate(self,bundle,for_list)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,35,5,22,4,21,8,12,1,19,4,18,8,8,8,7,,,,,,4,"0.36",,,,
Function,"tastypie.fields.ApiField.has_default(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"tastypie.fields.ApiField.hydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,40,4,30,2,29,6,85,2,30,2,29,15,15,17,15,,,,,,4,"0.20",,,,
Class,"tastypie.fields.BooleanField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,1,0,0,,,,,1,0,1,8,14,3,7,4,5,4,,,7,4,5,,,,,2,2,2,1,2,1,"0.57",2,2,2,1
Function,"tastypie.fields.BooleanField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.CharField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,0,0,0,,,,,1,0,1,8,14,3,7,4,5,4,,,7,4,5,,,,,2,2,2,1,2,1,"0.57",2,2,2,1
Function,"tastypie.fields.CharField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.DateField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,4,4,4,2,13,3,10,0,1,4,1,0,,,,,2,0,2,9,35,8,23,7,20,4,,,23,7,20,,,,,4,4,5,4,2,3,"0.17",8,8,9,5
Function,"tastypie.fields.DateField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,13,3,10,2,9,0,4,1,10,2,9,4,4,4,4,,,,,,2,"0.00",,,,
Function,"tastypie.fields.DateField.hydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,14,3,10,2,9,1,4,1,10,2,9,4,4,5,1,,,,,,3,"0.10",,,,
Class,"tastypie.fields.DateTimeField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,4,4,4,4,14,3,11,0,1,5,1,0,,,,,2,0,2,9,37,8,25,8,22,4,,,24,8,21,,,,,4,4,5,4,2,3,"0.16",8,8,9,8
Function,"tastypie.fields.DateTimeField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,14,3,11,3,10,0,4,1,11,3,10,4,4,4,4,,,,,,2,"0.00",,,,
Function,"tastypie.fields.DateTimeField.hydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,15,3,11,2,10,1,4,1,10,2,9,4,4,5,4,,,,,,3,"0.09",,,,
Class,"tastypie.fields.DecimalField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,3,2,7,1,6,0,1,3,1,0,,,,,2,0,2,9,23,5,15,6,12,3,,,15,6,12,,,,,3,3,4,3,2,2,"0.20",5,5,6,4
Function,"tastypie.fields.DecimalField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tastypie.fields.DecimalField.hydrate(self,bundle)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,3,0,8,2,7,3,3,4,3,,,,,,2,"0.00",,,,
Class,"tastypie.fields.DictField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,1,0,0,,,,,1,0,1,8,12,2,7,4,5,3,,,7,4,5,,,,,2,2,2,1,2,1,"0.43",2,2,2,1
Function,"tastypie.fields.DictField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.FileField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,3,3,3,3,10,1,7,2,1,1,0,0,,,,,1,0,1,8,19,3,10,4,8,6,,,10,4,8,,,,,3,3,3,3,2,1,"0.60",3,3,3,3
Function,"tastypie.fields.FileField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,10,1,7,1,6,2,3,0,7,1,6,3,3,3,3,,,,,,1,"0.29",,,,
Class,"tastypie.fields.FloatField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,1,0,0,,,,,1,0,1,8,12,2,7,4,5,3,,,7,4,5,,,,,2,2,2,1,2,1,"0.43",2,2,2,1
Function,"tastypie.fields.FloatField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.ForeignKey",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,20,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.fields.IntegerField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,1,0,0,,,,,1,0,1,8,15,3,7,4,5,5,,,7,4,5,,,,,2,2,2,1,2,1,"0.71",2,2,2,1
Function,"tastypie.fields.IntegerField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.ListField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,2,2,2,1,5,1,4,0,1,1,0,0,,,,,1,0,1,8,12,2,7,4,5,3,,,7,4,5,,,,,2,2,2,1,2,1,"0.43",2,2,2,1
Function,"tastypie.fields.ListField.convert(self,value)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tastypie.fields.ManyToManyField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,21,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.fields.NOT_PROVIDED",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"tastypie.fields.NOT_PROVIDED.__str__(self)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tastypie.fields.OneToManyField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,21,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.fields.OneToOneField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,20,5,0,2,1,1,3,,,2,1,1,,,,,0,0,0,0,4,0,"1.50",0,0,0,0
Class,"tastypie.fields.RelatedField",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,3,3,4,2,26,3,12,10,1,8,4,2,,,,,10,9,10,17,294,49,131,41,119,114,,,105,40,94,,,,,6,6,8,5,2,3,"0.87",37,37,41,20
Function,"tastypie.fields.RelatedField.__init__(self,to,attribute,related_name,default,null,blank,readonly,full,unique,help_text,use_in,verbose_name,full_list,full_detail)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,74,16,13,10,12,45,2,0,13,10,12,4,4,4,1,,,,,,1,"3.46",,,,
Function,"tastypie.fields.RelatedField.build_related_resource(self,value,request,related_obj,related_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,31,2,17,3,16,12,5,1,9,3,8,5,5,5,5,,,,,,1,"0.71",,,,
Function,"tastypie.fields.RelatedField.contribute_to_class(self,cls,name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,8,1,4,1,3,3,2,0,4,1,3,2,2,3,1,,,,,,1,"0.75",,,,
Function,"tastypie.fields.RelatedField.dehydrate_related(self,bundle,related_resource,for_list)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,18,1,11,2,10,6,2,0,6,2,5,2,2,2,1,,,,,,1,"0.55",,,,
Function,"tastypie.fields.RelatedField.get_related_resource(self,related_instance)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,18,4,10,3,9,4,4,1,10,3,9,4,4,5,1,,,,,,2,"0.40",,,,
Function,"tastypie.fields.RelatedField.resource_from_data(self,fk_resource,data,request,related_obj,related_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,40,4,23,3,22,13,10,1,20,3,19,6,6,8,1,,,,,,3,"0.57",,,,
Function,"tastypie.fields.RelatedField.resource_from_pk(self,fk_resource,obj,request,related_obj,related_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,10,0,6,2,5,4,1,0,3,2,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"tastypie.fields.RelatedField.resource_from_uri(self,fk_resource,uri,request,related_obj,related_name)",D:\thesis2\real 106 project\django-tastypie\tastypie\fields.py,,,,,,,,,,,,,,,,,,,,,20,2,14,4,13,4,4,1,10,4,9,3,3,3,3,,,,,,1,"0.29",,,,
