Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"ycm.diagnostic_interface._UnplaceObsoleteSigns(kept_signs,placed_signs)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\diagnostic_interface.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,3,0,4,2,3,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ycm.diagnostic_interface._UpdateSigns(placed_signs,buffer_number_to_line_to_diags,next_sign_id)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\diagnostic_interface.py,,,,,,,,,,,,,,,,,,,,,31,5,14,4,13,12,4,1,10,4,9,3,3,4,1,,,,,,1,"0.86",,,,
Function,"ycm.diagnostic_interface._UpdateSquiggles(buffer_number_to_line_to_diags)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\diagnostic_interface.py,,,,,,,,,,,,,,,,,,,,,29,3,26,8,25,0,6,1,13,8,12,5,5,5,1,,,,,,3,"0.00",,,,
Class,"ycm.omni_completer.OmniCompleter",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,2,2,2,2,6,0,6,0,1,6,0,0,,,,,8,1,8,8,69,20,49,14,40,0,,,43,13,34,,,,,6,6,6,5,1,2,"0.00",18,18,18,16
Function,"ycm.omni_completer.OmniCompleter.ComputeCandidates(self,request_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,6,1,5,3,3,3,3,,,,,,2,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.ComputeCandidatesInner(self,request_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,26,5,21,5,20,0,7,1,17,4,16,6,6,6,5,,,,,,2,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.OnFileReadyToParse(self,request_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.ShouldUseCache(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.ShouldUseNow(self,request_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,7,1,6,1,5,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.ShouldUseNowInner(self,request_data)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.SupportedFiletypes(self)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.omni_completer.OmniCompleter.__init__(self,user_options)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\omni_completer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.paths.Memoize(obj)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\paths.py,,,,,,,,,,,,,,,,,,,,,10,1,9,5,6,0,1,0,8,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.paths.Memoize.memoizer(args,kwargs)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\paths.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.paths.PathToCheckCoreVersion()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\paths.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.paths.PathToPythonInterpreter()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\paths.py,,,,,,,,,,,,,,,,,,,,,24,5,14,4,13,5,6,1,13,4,12,6,6,6,6,,,,,,2,"0.36",,,,
Function,"ycm.paths.PathToServerScript()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\paths.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"ycm.syntax_parse.SyntaxGroup",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,2,2,2,1,4,0,4,0,1,0,0,0,,,,,1,3,1,1,5,0,5,5,3,0,,,5,5,3,,,,,2,2,2,1,1,0,"0.00",2,2,2,1
Function,"ycm.syntax_parse.SyntaxGroup.__init__(self,name,lines)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,2,2,2,1,,,,,,0,"0.00",,,,
Function,"ycm.syntax_parse.SyntaxKeywordsForCurrentBuffer()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.syntax_parse._ConnectGroupChildren(group_name_to_group)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,18,2,16,9,14,0,4,1,16,9,14,4,4,4,4,,,,,,3,"0.00",,,,
Function,"ycm.syntax_parse._ConnectGroupChildren.GetParentNames(group)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,3,0,7,4,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"ycm.syntax_parse._CreateInitialGroupMap()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,33,6,26,7,24,1,1,0,20,7,18,1,1,1,1,,,,,,0,"0.04",,,,
Function,"ycm.syntax_parse._CreateInitialGroupMap.AddToGroupMap(name,parent)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.syntax_parse._ExtractKeywordsFromGroup(group)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,20,3,17,5,16,0,17,1,14,5,13,7,7,11,4,,,,,,4,"0.00",,,,
Function,"ycm.syntax_parse._GetAllDescendentats(root_group)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.syntax_parse._KeywordsFromSyntaxListOutput(syntax_output)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,13,2,11,6,10,0,4,1,10,6,9,3,3,3,1,,,,,,1,"0.00",,,,
Function,"ycm.syntax_parse._SyntaxGroupsFromOutput(syntax_output)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\syntax_parse.py,,,,,,,,,,,,,,,,,,,,,29,5,24,7,23,0,26,1,21,7,20,8,8,9,5,,,,,,3,"0.00",,,,
Function,"ycm.test_utils.MockVimModule()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\test_utils.py,,,,,,,,,,,,,,,,,,,,,31,7,8,2,6,16,1,0,8,2,6,1,1,1,1,,,,,,0,"2.00",,,,
Function,"ycm.test_utils.MockVimModule.VimEval(value)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\test_utils.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Package,"ycm.tests",,1,1,1,1,14,1,13,0,,,,,0,,1,37,,,,,667,123,508,161,453,36,,,308,154,267,,,,,2,2,2,1,,1,,39,39,39,38
Package,"ycm.tests",,1,1,1,1,8,1,6,0,,,,,0,,1,38,,,,,393,121,254,130,208,18,,,230,127,187,,,,,2,2,2,1,,1,,39,39,39,38
Package,"ycm.tests",,1,1,1,1,10,0,11,0,,,,,0,,1,23,,,,,327,50,259,31,231,18,,,55,31,27,,,,,1,1,1,1,,0,,24,24,24,24
Package,"ycm.tests",,1,1,1,1,5,0,4,0,,,,,0,,1,31,,,,,279,77,182,67,116,21,,,131,38,94,,,,,1,1,1,1,,0,,32,32,32,32
Package,"ycm.tests",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_DictInput_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_DontTouchAbbr_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_MoreThanWordMatchingAfterCursor_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,1,6,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_MultipleStrings_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_NotSuffix_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_NothingAfterCursor_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_ParenInTextAfterCursor_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_PlusInTextAfterCursor_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.AdjustCandidateInsertionText_WhitespaceInTextAfterCursor_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_Html_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_InMiddleOfLine_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_InvalidColumn_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_NothingBeforeColumn_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.CurrentIdentifierFinished_WhitespaceOnly_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.LastEnteredCharIsIdentifierChar_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.LastEnteredCharIsIdentifierChar_ColumnIsZero_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.LastEnteredCharIsIdentifierChar_FiletypeHtml_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.LastEnteredCharIsIdentifierChar_LineEmpty_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.LastEnteredCharIsIdentifierChar_NotIdentChar_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_BasicWithUnicode_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_Basic_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_EmptyInput_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_LongestOverlap_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_NoOverlap_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"ycm.tests.base_test.OverlapLength_OneCharOverlap_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_SameStrings_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.OverlapLength_Substring_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.SetVimCurrentColumnAndLineValue(column,line_value)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.base_test.Setup()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\base_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_NewVim_ExactMatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_NewVim_MatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_NewVim_NonMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_NewVim_ShortTextDoesntRaise_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_OldVim_ExactMatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_OldVim_MatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_OldVim_NonMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.FilterToCompletedCompletions_OldVim_ShortTextDoesntRaise_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompleteDoneHooks_EmptyOnOtherFiletype_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompleteDoneHooks_ResultOnCsharp_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_DontReturnMatchIfNontExactMatchesAndPartial_NewVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnEmptyIfNotDone_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnEmptyIfPendingMatches_NewVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnEmptyIfPendingMatches_OldVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnMatchIfExactMatchesEvenIfPartial_NewVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnMatchIfExactMatches_NewVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,8,1,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnMatchIfMatches_NewVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetCompletionsUserMayHaveCompleted_ReturnMatchIfMatches_OldVim_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetRequiredNamespaceImport_ReturnNamespaceFromExtraData_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetRequiredNamespaceImport_ReturnNoneForNoExtraData_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,4,1,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetVariableValue_CompleteItemIs(word,abbr,menu,info,kind)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,11,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.GetVariableValue_CompleteItemIs.Result(variable)",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_NewVim_ExactMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_NewVim_MatchIsReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_NewVim_NonMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_NewVim_ShortTextDoesntRaise_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ycm.tests.postcomplete_tests.HasCompletionsThatCouldBeCompletedWithMoreText_OldVim_ExactMatchIsntReturned_test()",D:\thesis2\real 106 project\YouCompleteMe\python\ycm\tests\postcomplete_tests.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
