Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,3,3,3,3,11,2,9,0,,,,,3,,1,3,,,,,52,16,36,14,24,0,,,34,14,22,,,,,5,5,5,5,,1,,10,10,10,10
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,5,2,3,2,1,0,,,3,2,1,,,,,1,1,1,1,,0,,1,1,1,1
Class,"sentry.api.authentication.ApiKeyAuthentication",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,4,4,4,4,17,4,13,0,1,0,0,0,,,,,1,0,1,2,18,4,14,3,12,0,,,12,3,10,,,,,4,4,4,4,2,1,"0.00",4,4,4,4
Function,"sentry.api.authentication.ApiKeyAuthentication.authenticate_credentials(self,userid,password)",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,,,,,,,,,,,,,,,,,,,,,17,4,13,2,12,0,4,1,11,2,10,4,4,4,4,,,,,,1,"0.00",,,,
Class,"sentry.api.authentication.ProjectKeyAuthentication",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,5,5,5,5,16,4,12,0,1,0,0,0,,,,,1,0,1,2,17,4,13,3,11,0,,,13,3,11,,,,,5,5,5,5,2,1,"0.00",5,5,5,5
Function,"sentry.api.authentication.ProjectKeyAuthentication.authenticate_credentials(self,userid,password)",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,,,,,,,,,,,,,,,,,,,,,16,4,12,2,11,0,6,1,12,2,11,5,5,5,5,,,,,,1,"0.00",,,,
Class,"sentry.api.authentication.QuietBasicAuthentication",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,1,1,1,1,2,0,2,0,1,0,0,2,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"sentry.api.authentication.QuietBasicAuthentication.authenticate_header(self,request)",D:\thesis2\real 106 project\sentry\src\sentry\api\authentication.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sentry.api.base.DocSection",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,7,7,6,0,,,7,7,6,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"sentry.api.base.Endpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,2,2,2,1,16,2,13,0,1,7,2,16,,,,,8,5,8,8,144,27,111,40,98,7,,,80,37,69,,,,,4,4,4,3,1,2,"0.06",22,22,22,10
Function,"sentry.api.base.Endpoint.add_cors_headers(self,request,response)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,14,3,11,3,10,0,4,1,11,3,10,4,4,4,3,,,,,,1,"0.00",,,,
Function,"sentry.api.base.Endpoint.build_cursor_link(self,request,name,cursor)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,18,1,17,3,16,0,2,0,7,3,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"sentry.api.base.Endpoint.convert_args(self,request,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.base.Endpoint.create_audit_entry(self,request,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,10,1,9,3,8,0,1,0,4,3,3,3,3,3,1,,,,,,0,"0.00",,,,
Function,"sentry.api.base.Endpoint.dispatch(self,request,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,35,7,23,9,22,6,6,1,21,8,20,4,4,4,1,,,,,,2,"0.26",,,,
Function,"sentry.api.base.Endpoint.finalize_response(self,request,response,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,8,2,6,1,5,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.base.Endpoint.handle_exception(self,request,exc)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,17,0,17,6,14,0,3,0,13,6,10,3,3,3,1,,,,,,2,"0.00",,,,
Function,"sentry.api.base.Endpoint.paginate(self,request,on_results,paginator_cls,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,26,5,20,8,18,1,4,1,13,7,12,3,3,3,1,,,,,,1,"0.05",,,,
Class,"sentry.api.base.StatsMixin",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,4,4,4,3,17,2,15,0,1,5,0,6,,,,,2,0,2,2,37,5,32,6,29,0,,,22,6,19,,,,,5,5,5,5,1,1,"0.00",9,9,9,6
Function,"sentry.api.base.StatsMixin._parse_args(self,request)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,24,4,20,4,19,0,8,1,14,4,13,4,4,4,1,,,,,,1,"0.00",,,,
Function,"sentry.api.base.StatsMixin._parse_resolution(self,value)",D:\thesis2\real 106 project\sentry\src\sentry\api\base.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,5,1,7,1,6,5,5,5,5,,,,,,1,"0.00",,,,
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,3,3,3,3,12,2,10,0,,,,,3,,1,2,,,,,56,13,43,16,32,0,,,30,16,19,,,,,5,5,5,5,,2,,7,7,7,6
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,2,2,2,2,11,2,9,0,,,,,2,,1,2,,,,,45,11,34,14,24,0,,,26,14,16,,,,,3,3,3,3,,2,,5,5,5,4
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,0,1,1,0,0,,,1,1,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,2,2,2,2,10,1,9,0,,,,,2,,1,2,,,,,43,10,33,14,23,0,,,26,14,16,,,,,3,3,3,3,,2,,5,5,5,4
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,3,3,3,3,11,1,10,0,,,,,2,,1,2,,,,,37,9,28,11,19,0,,,26,11,17,,,,,4,4,4,4,,3,,7,7,7,7
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,1,1,1,1,7,1,6,0,,,,,2,,1,2,,,,,36,9,27,12,18,0,,,19,12,10,,,,,2,2,2,1,,1,,3,3,3,2
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"sentry.api.bases",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"sentry.api.bases.group.GroupEndpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\group.py,2,2,2,1,12,2,10,0,1,1,1,11,,,,,1,0,1,9,15,3,12,4,10,0,,,10,4,8,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"sentry.api.bases.group.GroupEndpoint.convert_args(self,request,group_id,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\group.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"sentry.api.bases.group.GroupPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\group.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,1,0,1,5,11,1,10,3,8,0,,,4,3,2,,,,,1,1,1,1,3,0,"0.00",1,1,1,1
Function,"sentry.api.bases.group.GroupPermission.has_object_permission(self,request,view,group)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\group.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"sentry.api.bases.organization.OrganizationEndpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\organization.py,2,2,2,1,12,2,10,0,1,1,1,8,,,,,1,0,1,9,15,3,12,4,10,0,,,10,4,8,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"sentry.api.bases.organization.OrganizationEndpoint.convert_args(self,request,organization_slug,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\organization.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"sentry.api.bases.organization.OrganizationPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\organization.py,3,3,3,3,9,1,8,0,1,1,0,4,,,,,1,0,1,4,17,2,15,4,13,0,,,10,4,8,,,,,3,3,3,3,2,2,"0.00",3,3,3,3
Function,"sentry.api.bases.organization.OrganizationPermission.has_object_permission(self,request,view,organization)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\organization.py,,,,,,,,,,,,,,,,,,,,,9,1,8,2,7,0,3,0,8,2,7,3,3,3,3,,,,,,2,"0.00",,,,
Class,"sentry.api.bases.project.ProjectEndpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\project.py,2,2,2,1,13,2,11,0,1,1,1,23,,,,,1,0,1,9,16,3,13,4,11,0,,,10,4,8,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"sentry.api.bases.project.ProjectEndpoint.convert_args(self,request,organization_slug,project_slug,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\project.py,,,,,,,,,,,,,,,,,,,,,13,2,11,2,10,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"sentry.api.bases.project.ProjectEventPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\project.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,4,7,0,7,2,6,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"sentry.api.bases.project.ProjectPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\project.py,5,5,5,5,12,2,10,0,1,0,0,2,,,,,1,0,1,4,20,3,17,4,15,0,,,12,4,10,,,,,5,5,5,5,2,2,"0.00",5,5,5,5
Function,"sentry.api.bases.project.ProjectPermission.has_object_permission(self,request,view,project)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\project.py,,,,,,,,,,,,,,,,,,,,,12,2,10,2,9,0,5,1,10,2,9,5,5,5,5,,,,,,2,"0.00",,,,
Class,"sentry.api.bases.team.TeamEndpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\team.py,2,2,2,1,13,2,11,0,1,1,1,5,,,,,1,0,1,9,16,3,13,4,11,0,,,10,4,8,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"sentry.api.bases.team.TeamEndpoint.convert_args(self,request,organization_slug,team_slug,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\team.py,,,,,,,,,,,,,,,,,,,,,13,2,11,2,10,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"sentry.api.bases.team.TeamPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\team.py,3,3,3,3,10,2,8,0,1,1,0,0,,,,,1,0,1,4,18,3,15,4,13,0,,,10,4,8,,,,,3,3,3,3,2,2,"0.00",3,3,3,3
Function,"sentry.api.bases.team.TeamPermission.has_object_permission(self,request,view,team)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\team.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,3,0,8,2,7,3,3,3,3,,,,,,2,"0.00",,,,
Class,"sentry.api.bases.user.UserEndpoint",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\user.py,4,4,4,4,17,3,14,0,1,1,1,1,,,,,1,0,1,9,20,4,16,4,14,0,,,14,4,12,,,,,4,4,4,4,2,3,"0.00",4,4,4,4
Function,"sentry.api.bases.user.UserEndpoint.convert_args(self,request,user_id,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\user.py,,,,,,,,,,,,,,,,,,,,,17,3,14,2,13,0,4,1,12,2,11,4,4,4,4,,,,,,3,"0.00",,,,
Class,"sentry.api.bases.user.UserPermission",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\user.py,3,3,3,3,6,0,6,0,1,0,0,0,,,,,1,0,1,4,7,0,7,2,5,0,,,7,2,5,,,,,3,3,3,3,2,1,"0.00",3,3,3,3
Function,"sentry.api.bases.user.UserPermission.has_object_permission(self,request,view,user)",D:\thesis2\real 106 project\sentry\src\sentry\api\bases\user.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,3,0,6,1,5,3,3,3,3,,,,,,1,"0.00",,,,
Class,"sentry.api.client.ApiClient",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,1,1,1,1,8,1,6,0,1,0,0,0,,,,,5,0,5,5,50,13,36,15,29,1,,,35,14,29,,,,,5,5,5,1,1,1,"0.03",9,9,9,5
Function,"sentry.api.client.ApiClient.delete(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.client.ApiClient.get(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.client.ApiClient.post(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.client.ApiClient.put(self,args,kwargs)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"sentry.api.client.ApiClient.request(self,method,path,user,auth,params,data,is_sudo)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,33,7,25,8,23,1,16,1,24,7,23,5,5,5,1,,,,,,1,"0.04",,,,
Class,"sentry.api.client.ApiError",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,2,2,14,7,1,6,5,3,0,,,6,5,3,,,,,1,1,1,1,3,0,"0.00",2,2,2,2
Function,"sentry.api.client.ApiError.__init__(self,status_code,body)",D:\thesis2\real 106 project\sentry\src\sentry\api\client.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
