Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Module File,"D:\thesis2\real 106 project\thefuck\tests\rules\test_tsuru_not_command.py",D:\thesis2\real 106 project\thefuck\tests\rules\test_tsuru_not_command.py,1,1,1,1,2,0,2,0,,,,,0,3,,3,,,,,90,7,83,80,3,0,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
Module File,"D:\thesis2\real 106 project\thefuck\tests\rules\test_unknown_command.py",D:\thesis2\real 106 project\thefuck\tests\rules\test_unknown_command.py,1,1,1,1,2,0,2,0,,,,,0,3,,3,,,,,35,7,28,25,3,0,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
Module File,"D:\thesis2\real 106 project\thefuck\tests\rules\test_vagrant_up.py",D:\thesis2\real 106 project\thefuck\tests\rules\test_vagrant_up.py,1,1,1,1,2,0,2,0,,,,,0,3,,3,,,,,35,7,28,25,3,0,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
Module File,"D:\thesis2\real 106 project\thefuck\tests\rules\test_whois.py",D:\thesis2\real 106 project\thefuck\tests\rules\test_whois.py,1,1,1,1,2,0,2,0,,,,,0,3,,3,,,,,26,6,19,16,3,1,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.05",3,3,3,3
File,"D:\thesis2\real 106 project\thefuck\tests\specific\__init__.py",D:\thesis2\real 106 project\thefuck\tests\specific\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\thefuck\tests\specific\test_git.py",D:\thesis2\real 106 project\thefuck\tests\specific\test_git.py,1,1,1,1,4,0,3,0,,,,,0,4,,4,,,,,31,6,25,21,4,0,0,0,11,7,4,0,0,0,0,1,1,1,1,,0,"0.00",4,4,4,4
Module File,"D:\thesis2\real 106 project\thefuck\tests\specific\test_sudo.py",D:\thesis2\real 106 project\thefuck\tests\specific\test_sudo.py,1,1,1,1,4,0,4,0,,,,,0,2,,2,,,,,20,3,17,14,3,0,0,0,9,6,3,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_conf.py",D:\thesis2\real 106 project\thefuck\tests\test_conf.py,1,1,1,1,8,0,8,0,,,,,3,9,,9,,,,,99,15,84,28,63,1,0,0,62,23,46,0,0,0,0,2,2,2,1,,1,"0.01",11,11,11,9
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_corrector.py",D:\thesis2\real 106 project\thefuck\tests\test_corrector.py,1,1,1,1,6,0,6,0,,,,,1,6,,6,,,,,59,9,49,25,29,1,0,0,27,17,15,0,0,0,0,1,1,1,1,,0,"0.02",6,6,6,6
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_logs.py",D:\thesis2\real 106 project\thefuck\tests\test_logs.py,1,1,1,1,4,0,4,0,,,,,0,2,,2,,,,,20,4,16,6,7,0,0,0,12,5,7,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_readme.py",D:\thesis2\real 106 project\thefuck\tests\test_readme.py,3,3,3,1,12,2,10,0,,,,,0,1,,1,,,,,12,2,10,5,9,0,0,0,7,4,6,0,0,0,0,3,3,3,1,,3,"0.00",3,3,3,1
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_shells.py",D:\thesis2\real 106 project\thefuck\tests\test_shells.py,1,1,1,1,3,0,3,0,,,,,4,40,,40,,,,,235,46,187,89,102,3,0,0,116,51,70,0,0,0,0,1,1,1,1,,0,"0.02",40,40,40,40
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_touch.py",D:\thesis2\real 106 project\thefuck\tests\test_touch.py,1,1,1,1,3,0,3,0,,,,,0,4,,4,,,,,29,8,21,15,9,0,0,0,14,10,7,0,0,0,0,1,1,1,1,,0,"0.00",4,4,4,4
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_types.py",D:\thesis2\real 106 project\thefuck\tests\test_types.py,1,1,1,1,5,0,5,0,,,,,3,14,,14,,,,,125,19,106,52,62,0,0,0,60,32,36,0,0,0,0,2,2,2,1,,2,"0.00",15,15,15,14
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_ui.py",D:\thesis2\real 106 project\thefuck\tests\test_ui.py,1,1,1,1,6,0,6,0,,,,,1,14,,14,,,,,104,19,79,28,54,7,0,0,60,22,41,0,0,0,0,3,3,3,3,,2,"0.09",16,16,16,16
Module File,"D:\thesis2\real 106 project\thefuck\tests\test_utils.py",D:\thesis2\real 106 project\thefuck\tests\test_utils.py,1,1,1,1,4,0,3,0,,,,,4,39,,39,,,,,231,52,179,102,77,0,0,0,122,56,74,0,0,0,0,2,2,2,1,,1,"0.00",40,40,40,39
Module File,"D:\thesis2\real 106 project\thefuck\tests\utils.py",D:\thesis2\real 106 project\thefuck\tests\utils.py,1,1,1,1,4,0,4,0,,,,,3,3,,3,,,,,25,6,19,13,6,0,0,0,11,8,3,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
File,"D:\thesis2\real 106 project\thefuck\thefuck\__init__.py",D:\thesis2\real 106 project\thefuck\thefuck\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\conf.py",D:\thesis2\real 106 project\thefuck\thefuck\conf.py,2,2,2,1,8,0,6,0,,,,,1,11,,10,,,,,127,22,90,34,73,17,1,0,67,33,50,1,1,1,1,5,5,5,5,,3,"0.19",23,23,23,17
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\corrector.py",D:\thesis2\real 106 project\thefuck\thefuck\corrector.py,2,2,2,1,15,3,9,3,,,,,0,4,,4,,,,,75,20,40,17,32,15,0,0,28,16,20,0,0,0,0,4,4,4,1,,3,"0.38",9,9,9,4
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\exceptions.py",D:\thesis2\real 106 project\thefuck\thefuck\exceptions.py,0,0,0,0,0,0,0,0,,,,,2,0,,0,,,,,6,2,2,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,,0,"1.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\logs.py",D:\thesis2\real 106 project\thefuck\thefuck\logs.py,1,1,1,1,7,0,7,0,,,,,0,9,,9,,,,,95,19,74,18,58,3,0,0,34,17,19,0,0,0,0,2,2,2,1,,1,"0.04",14,14,14,9
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\main.py",D:\thesis2\real 106 project\thefuck\thefuck\main.py,2,2,2,1,15,1,12,1,,,,,0,4,,4,,,,,79,14,60,23,45,5,0,0,49,23,34,0,0,0,0,3,3,3,1,,2,"0.08",10,10,10,4
File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\__init__.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\apt_get.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\apt_get.py,1,1,2,1,4,0,5,0,,,,,0,4,,3,,,,,30,7,22,14,15,1,2,0,21,13,15,2,2,2,1,3,3,3,1,,1,"0.05",7,7,8,4
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\apt_get_search.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\apt_get_search.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,11,4,7,5,2,0,0,0,6,4,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_install.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_install.py,1,1,2,1,5,0,6,0,,,,,0,5,,4,,,,,43,13,29,16,21,1,1,0,26,16,18,1,1,1,1,4,4,4,1,,3,"0.03",9,9,10,5
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_unknown_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_unknown_command.py,1,1,2,1,7,1,6,0,,,,,0,8,,7,,,,,80,22,52,24,41,6,1,0,42,24,31,1,1,1,1,4,4,4,3,,3,"0.12",14,14,16,10
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_upgrade.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\brew_upgrade.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,14,4,4,2,2,6,0,0,4,2,2,0,0,0,0,1,1,1,1,,0,"1.50",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cargo.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cargo.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,6,2,4,2,2,0,0,0,4,2,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cargo_no_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cargo_no_command.py,1,1,1,1,4,0,3,0,,,,,0,2,,2,,,,,15,5,10,7,5,0,0,0,8,6,4,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_correction.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_correction.py,2,2,2,2,8,0,7,2,,,,,0,4,,3,,,,,54,11,34,17,23,9,1,0,27,15,19,1,1,1,1,6,6,6,5,,2,"0.26",9,9,11,8
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_mkdir.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_mkdir.py,1,1,1,1,3,0,3,0,,,,,0,2,,2,,,,,17,4,13,9,4,0,0,0,9,7,3,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_parent.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cd_parent.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,16,4,4,2,2,8,0,0,4,2,2,0,0,0,0,1,1,1,1,,0,"2.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\composer_not_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\composer_not_command.py,1,1,2,1,4,0,4,0,,,,,0,2,,2,,,,,16,4,12,7,7,0,0,0,10,6,6,0,0,0,0,2,2,2,1,,1,"0.00",3,3,4,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cp_omitting_directory.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cp_omitting_directory.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,15,4,11,8,3,0,0,0,8,6,3,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\cpp11.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\cpp11.py,1,1,1,1,3,0,3,0,,,,,0,2,,2,,,,,12,4,8,4,4,0,0,0,5,3,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\dirty_untar.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\dirty_untar.py,2,2,2,1,6,0,5,0,,,,,0,5,,5,,,,,47,13,32,15,22,2,0,0,26,13,17,0,0,0,0,4,4,4,4,,3,"0.06",11,11,14,8
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\dirty_unzip.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\dirty_unzip.py,1,1,2,1,4,0,4,1,,,,,0,6,,5,,,,,45,12,27,14,18,6,1,0,24,11,16,1,1,1,1,4,4,4,4,,3,"0.22",11,11,12,9
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\django_south_ghost.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\django_south_ghost.py,1,1,2,1,3,0,3,0,,,,,0,2,,2,,,,,8,2,6,2,4,0,0,0,4,2,2,0,0,0,0,1,1,3,1,,0,"0.00",2,2,4,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\django_south_merge.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\django_south_merge.py,1,1,2,1,3,0,3,0,,,,,0,2,,2,,,,,8,2,6,2,4,0,0,0,4,2,2,0,0,0,0,1,1,3,1,,0,"0.00",2,2,4,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\docker_not_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\docker_not_command.py,1,1,1,1,4,0,4,0,,,,,0,3,,3,,,,,27,6,21,13,10,0,0,0,17,11,9,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\dry.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\dry.py,1,1,1,1,2,0,2,0,,,,,0,3,,2,,,,,12,4,6,4,4,2,1,0,6,4,4,1,1,1,1,1,1,2,1,,0,"0.33",3,3,4,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\fix_alt_space.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\fix_alt_space.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,15,5,9,6,3,1,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.11",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\fix_file.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\fix_file.py,1,1,2,1,9,0,6,0,,,,,0,5,,4,,,,,78,13,49,17,37,16,1,0,25,14,16,1,1,1,1,3,3,4,3,,2,"0.33",9,9,13,7
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_add.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_add.py,1,1,1,1,5,0,4,0,,,,,0,2,,2,,,,,19,5,14,9,7,0,0,0,9,7,4,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_branch_delete.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_branch_delete.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,9,6,3,0,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_branch_list.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_branch_list.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,8,6,2,1,0,0,6,4,2,0,0,0,0,1,1,1,1,,0,"0.12",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_checkout.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_checkout.py,2,2,2,1,8,0,8,0,,,,,0,3,,3,,,,,38,6,32,14,22,0,0,0,22,12,14,0,0,0,0,4,4,4,1,,2,"0.00",7,7,8,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_diff_staged.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_diff_staged.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,9,6,3,0,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_fix_stash.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_fix_stash.py,1,1,2,1,8,0,8,0,,,,,0,3,,2,,,,,37,6,30,12,23,1,1,0,17,10,12,1,1,1,1,2,2,3,1,,1,"0.03",5,5,6,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_not_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_not_command.py,1,1,1,1,4,0,4,0,,,,,0,2,,2,,,,,17,4,13,9,6,0,0,0,9,7,4,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull.py,1,1,1,1,4,0,4,0,,,,,0,2,,2,,,,,17,4,13,9,7,0,0,0,9,7,5,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull_clone.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_pull_clone.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,9,6,3,0,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,12,4,8,5,3,0,0,0,5,3,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_force.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_force.py,1,1,2,1,2,0,3,0,,,,,0,3,,2,,,,,18,6,12,7,6,0,1,0,7,5,3,1,1,1,1,1,1,4,1,,0,"0.00",3,3,6,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_pull.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_push_pull.py,1,1,2,1,4,0,4,0,,,,,0,2,,2,,,,,17,4,13,7,6,0,0,0,7,5,2,0,0,0,0,1,1,4,1,,0,"0.00",2,2,5,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_stash.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_stash.py,1,1,1,1,3,0,2,1,,,,,0,2,,2,,,,,15,4,9,7,3,2,0,0,7,5,3,0,0,0,0,1,1,1,1,,0,"0.22",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\git_two_dashes.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\git_two_dashes.py,1,1,1,1,3,0,3,0,,,,,0,2,,2,,,,,14,4,10,7,4,0,0,0,7,5,3,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\go_run.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\go_run.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,16,4,7,4,3,5,0,0,5,3,2,0,0,0,0,1,1,2,1,,0,"0.71",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\grep_recursive.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\grep_recursive.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,10,4,6,4,2,0,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\gulp_not_task.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\gulp_not_task.py,1,1,1,1,3,0,3,0,,,,,0,3,,3,,,,,21,6,15,9,8,0,0,0,11,8,5,0,0,0,0,1,1,1,1,,0,"0.00",3,3,3,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\has_exists_script.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\has_exists_script.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,9,6,3,0,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\heroku_not_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\heroku_not_command.py,1,1,2,1,3,0,3,0,,,,,0,3,,3,,,,,19,6,13,8,7,0,0,0,11,7,6,0,0,0,0,3,3,3,3,,2,"0.00",5,5,6,5
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\history.py,1,1,2,1,4,0,5,0,,,,,0,5,,4,,,,,37,10,26,14,18,1,1,0,21,13,14,1,1,1,1,4,4,5,1,,2,"0.04",8,8,11,5
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\java.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\java.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,17,6,6,4,2,5,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"0.83",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\javac.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\javac.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,18,6,6,4,2,6,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"1.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\lein_not_task.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\lein_not_task.py,1,1,2,1,4,0,4,0,,,,,0,2,,2,,,,,19,4,15,9,7,0,0,0,9,7,4,0,0,0,0,1,1,3,1,,0,"0.00",2,2,4,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\ls_lah.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\ls_lah.py,1,1,1,1,3,0,3,0,,,,,0,2,,2,,,,,12,4,8,4,4,0,0,0,7,3,4,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\man.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\man.py,2,2,2,2,7,1,6,0,,,,,0,2,,2,,,,,17,5,12,4,10,0,0,0,12,4,10,0,0,0,0,3,3,3,3,,1,"0.00",4,4,4,4
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\man_no_space.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\man_no_space.py,1,1,1,1,2,0,2,0,,,,,0,3,,2,,,,,9,3,6,3,4,0,1,0,5,3,3,1,1,1,1,1,1,2,1,,0,"0.00",3,3,4,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\mercurial.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\mercurial.py,1,1,2,1,6,0,6,0,,,,,0,3,,3,,,,,27,6,21,9,15,0,0,0,17,8,12,0,0,0,0,3,3,4,3,,1,"0.00",5,5,8,5
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\mkdir_p.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\mkdir_p.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,13,4,9,6,3,0,0,0,6,4,2,0,0,0,0,1,1,2,1,,0,"0.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_no_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_no_command.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,11,4,7,4,3,0,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"0.00",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\mvn_unknown_lifecycle_phase.py,1,1,1,1,5,0,5,0,,,,,0,4,,4,,,,,32,8,24,13,16,0,0,0,18,12,11,0,0,0,0,2,2,3,1,,1,"0.00",5,5,7,4
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\no_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_command.py,1,1,1,1,3,0,4,0,,,,,0,3,,2,,,,,21,6,15,10,8,0,1,0,10,8,5,1,1,1,1,1,1,2,1,,0,"0.00",3,3,4,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\no_such_file.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\no_such_file.py,2,2,2,2,7,1,6,0,,,,,0,3,,2,,,,,30,9,21,9,17,0,1,0,16,9,12,1,1,1,1,3,3,3,3,,2,"0.00",7,7,7,7
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\open.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\open.py,1,1,5,1,6,0,6,0,,,,,0,2,,2,,,,,26,4,15,4,11,7,0,0,5,3,2,0,0,0,0,1,1,10,1,,0,"0.47",2,2,11,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman.py,1,1,1,1,3,0,3,0,,,,,0,3,,2,,,,,16,6,10,7,6,0,1,0,9,7,5,1,1,1,1,1,1,2,1,,0,"0.00",3,3,4,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman_not_found.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\pacman_not_found.py,1,1,1,1,2,0,3,0,,,,,0,3,,2,,,,,24,9,9,6,5,6,1,0,8,6,4,1,1,1,1,1,1,2,1,,0,"0.67",3,3,4,3
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\pip_unknown_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\pip_unknown_command.py,1,1,2,1,5,0,4,0,,,,,0,2,,2,,,,,19,5,14,8,7,0,0,0,9,7,4,0,0,0,0,1,1,3,1,,0,"0.00",2,2,4,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\python_command.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_command.py,1,1,2,1,4,0,4,0,,,,,0,2,,2,,,,,18,4,11,6,6,3,0,0,6,4,3,0,0,0,0,1,1,4,1,,0,"0.27",2,2,5,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\python_execute.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\python_execute.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,15,4,6,4,2,5,0,0,5,3,2,0,0,0,0,1,1,1,1,,0,"0.83",2,2,2,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\quotation_marks.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\quotation_marks.py,1,1,1,1,2,0,2,0,,,,,0,2,,2,,,,,12,4,4,2,2,4,0,0,4,2,2,0,0,0,0,1,1,2,1,,0,"1.00",2,2,3,2
Module File,"D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_dir.py",D:\thesis2\real 106 project\thefuck\thefuck\rules\rm_dir.py,1,1,2,1,4,0,4,0,,,,,0,2,,2,,,,,16,4,12,7,6,0,0,0,9,5,5,0,0,0,0,2,2,2,1,,1,"0.00",3,3,4,2
